Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2008/2009,A2,Regular_Season,2nd,8,-,364,21/2/2009,20:30,546,1312,C,Sp Catania,Catania,3,0,3,14,21,25,8,16,20,23,8,15,21,25,7,16,18,22,8,16,21,25,4,13,13,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,17,23,74,11,2,57,6,0.6,0.35,79,5,8,44,0.56,-,7
2008/2009,A2,Regular_Season,2nd,8,-,364,21/2/2009,20:30,546,1312,O,Wayel Bologna,Bologna Zinella,0,3,8,16,20,23,3,14,21,25,7,16,18,22,8,15,21,25,4,13,13,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,14,15,62,5,4,63,4,0.78,0.49,83,14,7,33,0.4,-,8
2008/2009,A2,Regular_Season,2nd,8,-,365,22/2/2009,18:00,1532,9511,C,Codyeco S.Croce,Santa Croce,3,1,8,16,21,23,4,14,20,25,8,16,21,25,3,13,17,22,8,15,21,25,6,16,19,21,8,16,21,25,5,13,16,19,-,-,-,-,-,-,-,-,64,25,18,96,17,1,70,4,0.6,0.43,103,13,12,53,0.51,-,10
2008/2009,A2,Regular_Season,2nd,8,-,365,22/2/2009,18:00,1532,9511,O,Andreoli Latina,Latina,1,3,4,14,20,25,8,16,21,23,3,13,17,22,8,16,21,25,6,16,19,21,8,15,21,25,5,13,16,19,8,16,21,25,-,-,-,-,-,-,-,-,53,17,6,88,18,3,78,6,0.58,0.29,98,13,10,39,0.4,-,12
2008/2009,A2,Regular_Season,2nd,8,-,366,22/2/2009,20:30,765,1600,C,Canadiens Mantova,Mantova Top Team,3,2,5,15,21,27,8,16,20,29,8,16,21,25,4,10,14,20,6,16,21,29,8,15,19,27,4,9,14,20,8,16,21,25,5,10,12,15,3,6,6,11,83,29,24,115,25,10,93,15,0.58,0.34,108,9,10,63,0.58,-,10
2008/2009,A2,Regular_Season,2nd,8,-,366,22/2/2009,20:30,765,1600,O,Samgas Crema,Crema,2,3,8,16,20,29,5,15,21,27,4,10,14,20,8,16,21,25,8,15,19,27,6,16,21,29,8,16,21,25,4,9,14,20,3,6,6,11,5,10,12,15,77,27,25,113,20,8,90,12,0.51,0.32,104,10,10,59,0.57,-,10
2008/2009,A2,Regular_Season,2nd,9,-,367,1/3/2009,18:00,1250,2415,C,Esse-Ti Carilo Loreto,Loreto,3,0,8,16,21,25,4,14,17,17,8,16,21,25,6,13,19,22,8,16,21,25,6,8,10,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,24,38,74,8,1,47,1,0.87,0.77,81,6,3,46,0.57,-,9
2008/2009,A2,Regular_Season,2nd,9,-,367,1/3/2009,18:00,1250,2415,O,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,0,3,4,14,17,17,8,16,21,25,6,13,19,22,8,16,21,25,6,8,10,14,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,37,12,5,54,7,1,66,5,0.8,0.65,87,11,9,33,0.38,-,3
2008/2009,A2,Regular_Season,2nd,9,-,368,28/2/2009,20:30,1240,3160,C,Materdomini Volley.It Castellana Grotte,Castellana Grotte,3,1,8,16,21,25,6,11,18,22,8,12,20,21,7,16,21,25,8,16,21,25,6,12,14,18,8,16,20,27,4,15,21,25,-,-,-,-,-,-,-,-,65,19,16,95,18,4,72,11,0.54,0.29,115,10,10,53,0.46,-,9
2008/2009,A2,Regular_Season,2nd,9,-,368,28/2/2009,20:30,1240,3160,O,La Nef Castelfidardo,Castelfidardo,1,3,6,11,18,22,8,16,21,25,7,16,21,25,8,12,20,21,6,12,14,18,8,16,21,25,4,15,21,25,8,16,20,27,-,-,-,-,-,-,-,-,59,19,12,92,20,4,77,8,0.75,0.51,105,10,9,45,0.43,-,10
2008/2009,A2,Regular_Season,2nd,9,-,369,1/3/2009,20:30,651,2872,C,Nava Gioia del Colle,Gioia del Colle Nava,3,2,8,16,21,25,4,10,16,21,5,12,19,25,8,16,21,22,5,12,15,20,8,16,21,25,3,9,14,15,8,16,21,25,5,9,12,15,3,10,10,13,69,28,18,98,8,1,93,16,0.67,0.49,127,12,15,57,0.45,-,14
2008/2009,A2,Regular_Season,2nd,9,-,369,1/3/2009,20:30,651,2872,O,Sp Catania,Catania,2,3,4,10,16,21,8,16,21,25,8,16,21,22,5,12,19,25,8,16,21,25,5,12,15,20,8,16,21,25,3,9,14,15,3,10,10,13,5,9,12,15,83,35,33,106,13,11,90,11,0.7,0.33,133,12,14,58,0.44,-,15
2008/2009,A2,Regular_Season,2nd,9,-,371,1/3/2009,18:00,1343,5403,C,Andreoli Latina,Latina,2,3,7,15,20,22,8,16,21,25,8,16,21,25,4,11,19,21,6,13,18,22,8,16,21,25,8,16,21,25,5,10,13,17,5,7,9,10,4,10,12,15,75,27,36,105,17,6,81,7,0.68,0.47,106,3,12,56,0.53,-,13
2008/2009,A2,Regular_Season,2nd,9,-,371,1/3/2009,18:00,1343,5403,O,M. Roma Volley,Roma M.,3,2,8,16,21,25,7,15,20,22,4,11,19,21,8,16,21,25,8,16,21,25,6,13,18,22,5,10,13,17,8,16,21,25,4,10,12,15,5,7,9,10,79,26,30,102,20,3,87,8,0.71,0.48,120,8,13,65,0.54,-,12
2008/2009,A2,Regular_Season,2nd,9,-,372,1/3/2009,18:00,766,2731,C,Samgas Crema,Crema,3,2,6,16,21,23,8,12,20,25,7,14,15,20,8,16,21,25,8,16,21,25,7,12,15,19,8,16,21,25,6,13,15,18,4,8,12,15,5,10,11,13,76,31,25,108,23,12,81,5,0.6,0.43,111,14,9,53,0.48,-,11
2008/2009,A2,Regular_Season,2nd,9,-,372,1/3/2009,18:00,766,2731,O,Codyeco S.Croce,Santa Croce,2,3,8,12,20,25,6,16,21,23,8,16,21,25,7,14,15,20,7,12,15,19,8,16,21,25,6,13,15,18,8,16,21,25,5,10,11,13,4,8,12,15,60,23,6,100,19,2,85,13,0.56,0.39,112,11,11,50,0.45,-,8
2008/2009,A2,Regular_Season,2nd,9,-,373,1/3/2009,18:00,694,3698,C,Olio Pignatelli Isernia,Isernia,3,0,8,16,21,25,6,10,13,18,8,16,21,26,5,14,19,24,8,16,21,29,3,13,20,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,18,24,78,10,6,57,10,0.58,0.54,77,4,7,43,0.56,-,7
2008/2009,A2,Regular_Season,2nd,9,-,373,1/3/2009,18:00,694,3698,O,Bassano Volley,Bassano Del Grappa,0,3,6,10,13,18,8,16,21,25,5,14,19,24,8,16,21,26,3,13,20,27,8,16,21,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,16,18,71,14,7,68,7,0.66,0.57,92,9,7,41,0.45,-,7
2008/2009,A2,Regular_Season,2nd,9,-,374,1/3/2009,18:00,763,1521,C,Wayel Bologna,Bologna Zinella,2,3,8,15,20,25,7,16,21,23,5,15,18,22,8,16,21,25,6,16,21,25,8,13,18,21,5,15,16,18,8,16,21,25,3,6,6,14,5,10,12,16,74,26,28,104,14,5,85,10,0.59,0.42,114,10,12,57,0.5,-,12
2008/2009,A2,Regular_Season,2nd,9,-,374,1/3/2009,18:00,763,1521,O,Canadiens Mantova,Mantova Top Team,3,2,7,16,21,23,8,15,20,25,8,16,21,25,5,15,18,22,8,13,18,21,6,16,21,25,8,16,21,25,5,15,16,18,5,10,12,16,3,6,6,14,81,29,30,109,20,7,88,9,0.72,0.48,125,11,11,62,0.5,-,12
2008/2009,A2,Regular_Season,2nd,10,-,375,8/3/2009,18:00,618,1682,C,Sp Catania,Catania,3,1,8,16,21,25,7,11,17,21,7,16,21,25,8,11,13,14,6,11,12,16,8,16,21,25,7,15,20,31,8,16,21,29,-,-,-,-,-,-,-,-,70,28,30,96,18,6,77,7,0.65,0.45,112,9,6,52,0.46,-,14
2008/2009,A2,Regular_Season,2nd,10,-,375,8/3/2009,18:00,618,1682,O,La Nef Castelfidardo,Castelfidardo,1,3,7,11,17,21,8,16,21,25,8,11,13,14,7,16,21,25,8,16,21,25,6,11,12,16,8,16,21,29,7,15,20,31,-,-,-,-,-,-,-,-,59,19,15,90,13,2,78,8,0.76,0.58,117,9,14,51,0.44,-,6
2008/2009,A2,Regular_Season,2nd,10,-,377,8/3/2009,18:00,1061,1530,C,Esse-Ti Carilo Loreto,Loreto,3,1,8,16,21,25,5,12,17,19,4,9,12,17,8,16,21,25,8,16,21,25,6,12,16,19,8,16,21,25,5,9,13,16,-,-,-,-,-,-,-,-,65,27,28,90,12,8,66,9,0.7,0.58,98,7,9,49,0.5,-,10
2008/2009,A2,Regular_Season,2nd,10,-,377,8/3/2009,18:00,1061,1530,O,Andreoli Latina,Latina,1,3,5,12,17,19,8,16,21,25,8,16,21,25,4,9,12,17,6,12,16,19,8,16,21,25,5,9,13,16,8,16,21,25,-,-,-,-,-,-,-,-,57,20,16,80,14,2,77,12,0.65,0.51,100,5,10,46,0.46,-,9
2008/2009,A2,Regular_Season,2nd,10,-,378,8/3/2009,18:00,878,1931,C,Bassano Volley,Bassano Del Grappa,3,0,7,16,21,25,8,13,17,20,6,16,21,25,8,15,17,22,8,16,21,25,7,13,17,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,18,30,73,12,4,53,6,0.57,0.28,79,2,4,44,0.56,-,7
2008/2009,A2,Regular_Season,2nd,10,-,378,8/3/2009,18:00,878,1931,O,Samgas Crema,Crema,0,3,8,13,17,20,7,16,21,25,8,15,17,22,6,16,21,25,7,13,17,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,12,14,63,10,3,61,8,0.43,0.15,83,8,7,40,0.48,-,4
2008/2009,A2,Regular_Season,2nd,10,-,379,8/3/2009,20:30,735,3621,C,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,0,3,5,10,15,22,8,16,21,25,7,15,21,23,8,16,18,25,8,16,18,21,6,14,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,14,22,68,13,3,67,4,0.69,0.51,83,6,10,46,0.55,-,6
2008/2009,A2,Regular_Season,2nd,10,-,379,8/3/2009,20:30,735,3621,O,Materdomini Volley.It Castellana Grotte,Castellana Grotte,3,0,8,16,21,25,5,10,15,22,8,16,18,25,7,15,21,23,6,14,21,25,8,16,18,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,17,35,73,6,2,55,4,0.51,0.31,71,2,6,42,0.59,-,10
2008/2009,A2,Regular_Season,2nd,10,-,380,8/3/2009,18:00,982,930,C,M. Roma Volley,Roma M.,0,3,3,8,12,14,8,16,21,25,8,16,21,23,6,12,18,25,7,16,21,24,8,15,19,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,13,9,62,9,1,64,2,0.77,0.41,84,7,16,36,0.43,-,6
2008/2009,A2,Regular_Season,2nd,10,-,380,8/3/2009,18:00,982,930,O,Wayel Bologna,Bologna Zinella,3,0,8,16,21,25,3,8,12,14,6,12,18,25,8,16,21,23,8,15,19,26,7,16,21,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,24,30,75,11,1,53,2,0.6,0.34,71,7,6,39,0.55,-,16
2008/2009,A2,Regular_Season,2nd,10,-,381,8/3/2009,18:00,1004,5241,C,Codyeco S.Croce,Santa Croce,3,0,8,16,21,25,4,10,14,17,8,16,21,25,6,15,20,22,8,16,21,25,7,11,15,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,20,33,73,10,8,49,2,0.71,0.51,69,6,5,42,0.61,-,6
2008/2009,A2,Regular_Season,2nd,10,-,381,8/3/2009,18:00,1004,5241,O,Olio Pignatelli Isernia,Isernia,0,3,4,10,14,17,8,16,21,25,6,15,20,22,8,16,21,25,7,11,15,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,8,1,61,11,1,63,14,0.46,0.3,63,7,6,33,0.52,-,5
2008/2009,A2,Regular_Season,2nd,10,-,382,8/3/2009,18:00,830,2056,C,Canadiens Mantova,Mantova Top Team,3,2,7,14,18,23,8,16,21,25,8,11,17,19,5,16,21,25,8,16,21,25,3,15,20,22,7,15,21,25,8,16,20,23,3,8,12,15,5,10,11,12,82,27,31,105,27,12,93,5,0.62,0.42,121,7,12,61,0.5,-,9
2008/2009,A2,Regular_Season,2nd,10,-,382,8/3/2009,18:00,830,2056,O,Edilesse Cavriago,Reggio Emilia,2,3,8,16,21,25,7,14,18,23,5,16,21,25,8,11,17,19,3,15,20,22,8,16,21,25,8,16,20,23,7,15,21,25,5,10,11,12,3,8,12,15,70,28,27,107,14,3,78,13,0.44,0.26,101,7,9,55,0.54,-,12
2008/2009,A2,Regular_Season,2nd,11,-,384,15/3/2009,18:00,1154,2128,C,Edilesse Cavriago,Reggio Emilia,3,0,8,16,21,26,7,15,20,24,8,16,21,25,4,9,12,16,8,16,21,25,5,9,13,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,22,41,75,8,3,46,1,0.87,0.74,70,4,4,43,0.61,-,12
2008/2009,A2,Regular_Season,2nd,11,-,384,15/3/2009,18:00,1154,2128,O,Sp Catania,Catania,0,3,7,15,20,24,8,16,21,26,4,9,12,16,8,16,21,25,5,9,13,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,7,5,57,11,1,67,6,0.67,0.52,84,8,12,38,0.45,-,4
2008/2009,A2,Regular_Season,2nd,11,-,385,15/3/2009,20:30,947,2099,C,Andreoli Latina,Latina,1,3,6,9,12,14,8,16,21,25,5,15,21,25,8,16,19,22,7,14,18,21,8,16,21,25,8,15,20,23,7,16,21,25,-,-,-,-,-,-,-,-,60,18,19,85,15,5,79,9,0.57,0.38,96,11,6,50,0.52,-,5
2008/2009,A2,Regular_Season,2nd,11,-,385,15/3/2009,20:30,947,2099,O,Bassano Volley,Bassano Del Grappa,3,1,8,16,21,25,6,9,12,14,8,16,19,22,5,15,21,25,8,16,21,25,7,14,18,21,7,16,21,25,8,15,20,23,-,-,-,-,-,-,-,-,68,22,34,96,17,5,70,9,0.59,0.37,94,3,5,57,0.61,-,6
2008/2009,A2,Regular_Season,2nd,11,-,386,15/3/2009,18:00,711,2379,C,Samgas Crema,Crema,3,0,8,16,21,25,4,13,17,19,8,16,21,25,7,14,15,18,6,16,21,25,8,12,15,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,21,25,74,18,6,46,4,0.7,0.54,62,4,4,42,0.68,-,7
2008/2009,A2,Regular_Season,2nd,11,-,386,15/3/2009,18:00,711,2379,O,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,0,3,4,13,17,19,8,16,21,25,7,14,15,18,8,16,21,25,8,12,15,17,6,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,9,-2,55,9,-,56,7,0.54,0.38,62,10,7,27,0.44,-,4
2008/2009,A2,Regular_Season,2nd,11,-,387,15/3/2009,18:00,539,1775,C,La Nef Castelfidardo,Castelfidardo,0,3,3,8,10,19,8,16,21,25,8,11,17,27,2,16,21,29,8,12,12,20,6,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,17,5,68,9,3,70,10,0.66,0.34,89,10,12,36,0.4,-,7
2008/2009,A2,Regular_Season,2nd,11,-,387,15/3/2009,18:00,539,1775,O,Esse-Ti Carilo Loreto,Loreto,3,0,8,16,21,25,3,8,10,19,2,16,21,29,8,11,17,27,6,16,21,25,8,12,12,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,26,22,77,7,8,59,6,0.64,0.27,83,14,7,36,0.43,-,12
2008/2009,A2,Regular_Season,2nd,11,-,388,15/3/2009,18:00,773,4045,C,Nava Gioia del Colle,Gioia del Colle Nava,2,3,8,13,16,23,5,16,21,25,8,16,21,25,5,12,18,22,8,14,19,19,5,16,21,25,7,16,21,29,8,14,20,27,3,7,9,11,5,10,12,15,79,22,21,108,17,5,92,9,0.68,0.41,124,16,16,60,0.48,-,15
2008/2009,A2,Regular_Season,2nd,11,-,388,15/3/2009,18:00,773,4045,O,Codyeco S.Croce,Santa Croce,3,2,5,16,21,25,8,13,16,23,5,12,18,22,8,16,21,25,5,16,21,25,8,14,19,19,8,14,20,27,7,16,21,29,5,10,12,15,3,7,9,11,80,20,29,113,20,4,91,12,0.65,0.37,112,4,15,60,0.54,-,16
2008/2009,A2,Regular_Season,2nd,11,-,389,15/3/2009,18:00,602,2789,C,Olio Pignatelli Isernia,Isernia,3,1,8,16,21,25,7,14,19,22,8,13,18,22,7,16,21,25,8,16,21,25,5,9,13,17,8,16,21,25,7,13,18,20,-,-,-,-,-,-,-,-,67,24,28,96,21,3,68,6,0.81,0.71,91,3,9,53,0.58,-,12
2008/2009,A2,Regular_Season,2nd,11,-,389,15/3/2009,18:00,602,2789,O,Canadiens Mantova,Mantova Top Team,1,3,7,14,19,22,8,16,21,25,7,16,21,25,8,13,18,22,5,9,13,17,8,16,21,25,7,13,18,20,8,16,21,25,-,-,-,-,-,-,-,-,57,19,11,85,17,3,75,8,0.67,0.59,93,9,12,45,0.48,-,10
2008/2009,A2,Regular_Season,2nd,11,-,390,15/3/2009,18:00,1710,4160,C,Materdomini Volley.It Castellana Grotte,Castellana Grotte,1,3,8,16,21,25,5,11,16,21,5,12,14,19,8,16,21,25,8,12,16,20,7,16,21,25,7,15,20,23,8,16,21,25,-,-,-,-,-,-,-,-,68,15,23,88,21,4,81,7,0.58,0.38,109,11,6,58,0.53,-,6
2008/2009,A2,Regular_Season,2nd,11,-,390,15/3/2009,18:00,1710,4160,O,M. Roma Volley,Roma M.,3,1,5,11,16,21,8,16,21,25,8,16,21,25,5,12,14,19,7,16,21,25,8,12,16,20,8,16,21,25,7,15,20,23,-,-,-,-,-,-,-,-,64,20,31,95,14,2,67,8,0.61,0.43,91,5,6,56,0.62,-,6
2008/2009,A2,Regular_Season,2nd,12,-,392,22/3/2009,18:00,633,1752,C,Sp Catania,Catania,3,1,6,14,14,17,8,16,21,25,8,16,21,25,5,12,14,16,8,16,21,25,7,11,18,21,8,16,21,25,7,8,11,22,-,-,-,-,-,-,-,-,69,29,34,91,9,6,73,8,0.63,0.51,109,13,5,50,0.46,-,13
2008/2009,A2,Regular_Season,2nd,12,-,392,22/3/2009,18:00,633,1752,O,Materdomini Volley.It Castellana Grotte,Castellana Grotte,1,3,8,16,21,25,6,14,14,17,5,12,14,16,8,16,21,25,7,11,18,21,8,16,21,25,7,8,11,22,8,16,21,25,-,-,-,-,-,-,-,-,59,15,17,85,12,3,81,9,0.65,0.4,111,8,13,51,0.46,-,5
2008/2009,A2,Regular_Season,2nd,12,-,393,22/3/2009,20:30,1058,1480,C,Esse-Ti Carilo Loreto,Loreto,3,0,8,16,21,25,6,13,18,23,8,15,19,26,7,16,21,24,8,16,21,25,3,9,12,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,20,26,75,12,4,45,8,0.73,0.58,61,1,2,38,0.62,-,8
2008/2009,A2,Regular_Season,2nd,12,-,393,22/3/2009,20:30,1058,1480,O,Samgas Crema,Crema,0,3,6,13,18,23,8,16,21,25,7,16,21,24,8,15,19,26,3,9,12,15,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,11,12,63,17,3,63,6,0.76,0.57,83,4,8,42,0.51,-,2
2008/2009,A2,Regular_Season,2nd,12,-,394,22/3/2009,18:00,636,2813,C,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,0,3,2,7,13,19,8,16,21,25,8,11,16,19,7,16,21,25,8,9,14,16,7,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,15,-1,56,12,4,64,5,0.63,0.47,83,12,14,32,0.39,-,6
2008/2009,A2,Regular_Season,2nd,12,-,394,22/3/2009,18:00,636,2813,O,Andreoli Latina,Latina,3,0,8,16,21,25,2,7,13,19,7,16,21,25,8,11,16,19,7,16,21,25,8,9,14,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,25,27,73,9,2,43,5,0.74,0.47,59,3,6,34,0.58,-,14
2008/2009,A2,Regular_Season,2nd,12,-,395,22/3/2009,18:00,851,1645,C,Bassano Volley,Bassano Del Grappa,3,0,8,16,21,25,5,11,16,19,8,16,21,25,2,6,11,15,8,16,21,25,4,8,10,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,26,31,73,12,6,41,3,0.56,0.34,59,6,1,38,0.64,-,10
2008/2009,A2,Regular_Season,2nd,12,-,395,22/3/2009,18:00,851,1645,O,Wayel Bologna,Bologna Zinella,0,3,5,11,16,19,8,16,21,25,2,6,11,15,8,16,21,25,4,8,10,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,5,-8,52,10,2,60,7,0.43,0.23,63,10,10,26,0.41,-,1
2008/2009,A2,Regular_Season,2nd,12,-,396,22/3/2009,18:00,1037,5806,C,Codyeco S.Croce,Santa Croce,3,2,8,16,21,25,4,14,19,20,8,16,21,25,5,11,15,18,7,12,16,21,8,16,21,25,4,10,14,20,8,16,21,25,5,10,12,15,3,5,6,8,80,30,34,105,17,6,82,4,0.78,0.57,122,11,14,60,0.49,-,14
2008/2009,A2,Regular_Season,2nd,12,-,396,22/3/2009,18:00,1037,5806,O,Edilesse Cavriago,Reggio Emilia,2,3,4,14,19,20,8,16,21,25,5,11,15,18,8,16,21,25,8,16,21,25,7,12,16,21,8,16,21,25,4,10,14,20,3,5,6,8,5,10,12,15,63,23,8,95,13,3,88,14,0.51,0.33,112,14,14,46,0.41,-,14
2008/2009,A2,Regular_Season,2nd,12,-,397,22/3/2009,18:00,705,1264,C,Canadiens Mantova,Mantova Top Team,2,3,8,12,17,20,6,16,21,25,8,16,21,25,3,10,13,16,7,14,17,20,8,16,21,25,4,15,21,25,8,16,18,21,4,5,5,11,5,10,12,15,67,25,13,101,24,7,86,11,0.62,0.37,108,8,11,51,0.47,-,9
2008/2009,A2,Regular_Season,2nd,12,-,397,22/3/2009,18:00,705,1264,O,Nava Gioia del Colle,Gioia del Colle Nava,3,2,6,16,21,25,8,12,17,20,3,10,13,16,8,16,21,25,8,16,21,25,7,14,17,20,8,16,18,21,4,15,21,25,5,10,12,15,4,5,5,11,70,30,21,102,15,8,77,16,0.43,0.31,94,9,9,52,0.55,-,10
2008/2009,A2,Regular_Season,2nd,12,-,398,22/3/2009,18:00,973,1537,C,M. Roma Volley,Roma M.,3,1,8,16,21,25,3,11,15,17,7,15,21,25,8,16,18,21,5,13,18,23,8,16,21,25,8,16,21,25,5,14,18,21,-,-,-,-,-,-,-,-,73,28,39,96,14,3,69,3,0.75,0.48,107,7,10,60,0.56,-,10
2008/2009,A2,Regular_Season,2nd,12,-,398,22/3/2009,18:00,973,1537,O,Olio Pignatelli Isernia,Isernia,1,3,3,11,15,17,8,16,21,25,8,16,18,21,7,15,21,25,8,16,21,25,5,13,18,23,5,14,18,21,8,16,21,25,-,-,-,-,-,-,-,-,59,17,20,85,16,2,82,5,0.66,0.45,112,8,10,47,0.42,-,10
2008/2009,A2,Regular_Season,2nd,13,-,399,29/3/2009,18:00,1147,3532,C,Bassano Volley,Bassano Del Grappa,2,3,7,14,19,21,8,16,21,25,8,16,21,25,7,15,19,22,8,16,21,25,4,13,19,22,8,16,21,22,6,14,20,25,5,8,9,12,4,10,12,15,74,22,30,106,20,4,93,6,0.63,0.39,126,5,13,57,0.45,-,13
2008/2009,A2,Regular_Season,2nd,13,-,399,29/3/2009,18:00,1147,3532,O,Esse-Ti Carilo Loreto,Loreto,3,2,8,16,21,25,7,14,19,21,7,15,19,22,8,16,21,25,4,13,19,22,8,16,21,25,6,14,20,25,8,16,21,22,4,10,12,15,5,8,9,12,81,27,35,108,15,3,84,8,0.54,0.36,134,10,13,65,0.49,-,13
2008/2009,A2,Regular_Season,2nd,13,-,400,29/3/2009,18:00,351,410,C,La Nef Castelfidardo,Castelfidardo,1,3,3,10,15,18,8,16,21,25,7,13,21,25,8,16,19,21,6,8,15,17,8,16,21,25,6,12,18,23,8,16,21,25,-,-,-,-,-,-,-,-,58,18,11,84,18,6,79,6,0.65,0.44,101,9,14,49,0.49,-,4
2008/2009,A2,Regular_Season,2nd,13,-,400,29/3/2009,18:00,351,410,O,Nava Gioia del Colle,Gioia del Colle Nava,3,1,8,16,21,25,3,10,15,18,8,16,19,21,7,13,21,25,8,16,21,25,6,8,15,17,8,16,21,25,6,12,18,23,-,-,-,-,-,-,-,-,64,25,25,95,16,4,66,9,0.61,0.32,82,10,4,46,0.56,-,14
2008/2009,A2,Regular_Season,2nd,13,-,402,29/3/2009,18:00,601,2857,C,Olio Pignatelli Isernia,Isernia,3,2,6,12,18,23,8,16,21,25,8,16,21,25,6,10,13,14,8,14,21,25,3,16,18,22,7,11,12,14,8,16,21,25,5,10,12,15,2,3,4,8,75,33,29,102,15,7,80,7,0.78,0.69,122,16,8,58,0.48,-,10
2008/2009,A2,Regular_Season,2nd,13,-,402,29/3/2009,18:00,601,2857,O,Sp Catania,Catania,2,3,8,16,21,25,6,12,18,23,6,10,13,14,8,16,21,25,3,16,18,22,8,14,21,25,8,16,21,25,7,11,12,14,2,3,4,8,5,10,12,15,60,23,12,94,14,2,87,14,0.53,0.44,116,10,10,50,0.43,-,8
2008/2009,A2,Regular_Season,2nd,13,-,403,29/3/2009,18:00,978,2219,C,Andreoli Latina,Latina,3,0,8,16,21,25,7,11,18,23,8,16,21,25,6,13,17,23,8,16,21,25,4,14,18,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,16,20,73,7,4,56,10,0.46,0.29,72,6,6,41,0.57,-,5
2008/2009,A2,Regular_Season,2nd,13,-,403,29/3/2009,18:00,978,2219,O,Canadiens Mantova,Mantova Top Team,0,3,7,11,18,23,8,16,21,25,6,13,17,23,8,16,21,25,4,14,18,22,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,16,23,70,14,5,66,6,0.68,0.45,84,7,5,44,0.52,-,6
2008/2009,A2,Regular_Season,2nd,13,-,404,29/3/2009,18:00,826,3355,C,Samgas Crema,Crema,3,0,6,12,21,25,8,16,18,21,8,16,21,25,4,9,14,20,7,16,21,25,8,12,16,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,23,35,74,8,8,51,4,0.76,0.59,81,4,8,43,0.53,-,8
