Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,C,Scavolini Pesaro,Pesaro,14,Furiassi Giovanna,L,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,C,Scavolini Pesaro,Pesaro,15,Del Core Antonella,-,-,6.5,4,2,2,2,-,11,5,5,22,2,1,31,1,0.77,0.74,19,1,2,8,0.42,-,2
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,1,Nikolic Jelena,-,-,6.2,4,1,1,1,-,14,6,8,11,2,-,25,1,0.72,0.44,27,3,-,11,0.41,-,3
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,2,Krause Anja,-,-,-,-,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,3,Conti Andrea Carolina,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,5,Perez Del Solar Gabriela,-,-,6.3,2,5,5,5,-,10,4,8,18,-,1,3,-,0.67,-,14,-,2,8,0.57,-,1
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,6,Pinese Alessandra,-,-,6.2,3,6,6,6,-,3,3,3,17,-,-,-,-,-,-,2,-,-,-,-,-,3
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,7,Menchova Tatiana,-,-,6.2,6,3,3,3,-,23,8,15,11,2,-,-,-,-,-,44,3,3,22,0.5,-,1
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,9,Paterlini Vanessa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,10,Zilio Isabella,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,35,2,0.66,0.49,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,11,Alves Gomes Ana Paula,-,-,-,-,-,*,-,-,-,-,-1,-,-,-,1,-,1,1,1,1,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,12,De Luca Barbara,-,-,5.7,1,4,4,4,-,10,1,-,11,1,-,19,2,0.42,0.32,25,2,5,10,0.4,-,-
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,14,Wagner Meika,-,-,-,-,-,*,*,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,4,0,14/3/2004,17:30,737,434,O,Minetti Infoplus Vicenza,Vicenza,15,Paccagnella Stefania,-,-,5.5,5,2,2,2,-,6,2,-4,12,4,1,1,1,-,-,12,2,3,4,0.33,-,1
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,1,Savostianova Elvira,-,-,5.6,6,5,6,-,-,7,4,2,7,2,-,-,-,-,-,21,2,1,6,0.29,-,1
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,2,Siscovich Ingrid,-,-,6.1,1,6,1,-,-,14,4,6,20,-,1,26,3,0.73,0.46,28,4,1,13,0.46,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,3,Nicora Francesca,-,-,-,*,-,*,-,-,-,-,-,2,-,-,3,-,0.67,0.33,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,4,Brinkman Erna,-,-,6.7,4,3,4,-,-,17,10,12,12,-,-,17,-,0.94,0.47,32,3,2,16,0.5,-,1
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,8,Simonetti Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,10,Zanotti Beatrice,-,-,7.2,5,4,5,-,-,7,2,6,9,1,-,-,-,-,-,8,-,-,6,0.75,-,1
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,11,Romanò Maria Pia,-,-,7,2,1,2,-,-,11,3,10,9,-,-,1,-,1,-,13,-,1,8,0.62,-,3
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,12,Bo Anna,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,15,1,0.8,0.27,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,C,Five Reggio Emilia,Reggio Emilia,13,Velitchkova Dessislava,-,-,6.8,3,2,3,-,-,6,3,6,15,-,2,-,-,-,-,4,-,-,4,1,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),2,Dirickx Frauke,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),3,Bautista Yudelkys,-,-,6,4,3,3,-,-,7,-,4,10,-,-,1,1,-,-,17,-,2,7,0.41,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),4,Branagh Nicole,-,-,5.5,5,4,-,-,-,4,2,1,6,2,2,1,-,1,-,10,1,-,2,0.2,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),5,Marinkovic Dragana,-,-,-,-,*,*,-,-,2,2,2,2,-,-,-,-,-,-,2,-,-,-,-,-,2
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),7,Pappalardo Alessia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),8,Sokolova Vania,-,-,6.2,3,2,2,-,-,13,2,6,12,1,1,40,2,0.78,0.38,24,3,1,11,0.46,-,1
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),9,Vecchi Cristina,L,-,-,*,*,*,-,-,-,-,-,-,-,-,14,-,0.86,0.29,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),10,Borrelli Valentina,-,-,6.8,6,5,5,-,-,11,4,6,8,-,-,12,-,1,0.58,23,3,2,10,0.43,-,1
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),11,Aldrich Erin,-,-,6.1,1,6,6,-,-,9,3,7,7,-,-,1,-,1,1,18,2,-,8,0.44,-,1
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),12,Vannini Francesca,-,-,6.7,2,1,1,-,-,1,-,-,13,-,-,-,-,-,-,6,-,1,1,0.17,-,-
2003/2004,A1,Regular_Season,2nd,9,5,0,14/3/2004,17:30,900,2500,O,Kab Sassuolo,Sassuolo (Ex Spezzano),15,Andino Rodriguez Cosiris,-,-,-,-,*,4,-,-,3,1,3,7,-,1,2,-,0.5,-,7,-,-,2,0.29,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,1,Vogel Micaela Ivon,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,2,Garbet Federica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,3,Arimattei Sofia,-,-,6,6,6,6,6,-,8,1,-,11,2,-,16,2,0.75,0.63,18,1,3,7,0.39,-,1
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,4,Babbi Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,5,Bozhenova Natalia,-,-,6.9,1,1,1,1,-,17,6,12,17,2,-,25,2,0.68,0.64,19,-,-,15,0.79,1,2
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,7,Fiorin Valentina,-,-,5.5,-,5,5,5,-,8,4,4,12,-,1,2,-,1,0.5,17,4,-,6,0.35,-,1
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,8,Tonelli Elena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,10,Fledderus Riette,-,-,6.1,2,2,2,2,-,3,2,1,22,1,2,-,-,-,-,5,-,1,1,0.2,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,11,Beccaria Vania,-,-,-,5,-,-,-,-,1,-,-,2,-,-,-,-,-,-,6,-,1,-,-,-,1
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,12,Costagrande Carolina,-,C,5.8,3,3,3,3,-,13,7,-,10,3,-,31,1,0.68,0.68,46,5,4,12,0.26,-,1
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,13,Donets Irina,-,-,6.3,4,4,4,4,-,11,1,7,9,2,-,3,-,1,1,21,2,-,8,0.38,-,3
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,C,Pineta Guru Ravenna,Ravenna,15,Dal Monte Serena,L,-,-,*,*,*,*,-,-,-,-,-,-,-,7,-,0.71,0.43,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,1,Osmokrovic Natasa,-,-,6,5,5,5,4,-,11,2,5,10,1,-,24,1,0.67,0.54,28,1,3,8,0.29,-,3
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,2,Scott-Arruda Danielle,-,-,6.8,6,6,6,5,-,19,9,16,12,2,1,3,-,1,0.67,25,1,-,15,0.6,-,3
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,4,Gioria Sonia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,5,Soucy Brigitte,-,-,6.4,2,2,2,1,-,12,5,6,21,2,1,11,-,0.82,0.64,28,2,2,11,0.39,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,6,Turlea Carmen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,7,Marinova Neli,-,-,6.5,1,1,1,6,-,2,2,-,14,1,-,-,-,-,-,2,1,-,1,0.5,-,1
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,8,Siciliano Barbara,-,-,-,-,*,*,*,-,1,1,1,5,-,1,3,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,12,Vincenzi Cristina,-,-,-,3,3,3,2,-,4,1,3,15,1,1,-,-,-,-,9,-,-,3,0.33,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,13,Borri Maurizia,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,32,2,0.78,0.59,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,14,Perona Cinzia,-,-,-,-,-,*,*,-,-,-,-2,5,1,-,-,-,-,-,2,1,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,9,6,0,14/3/2004,17:30,2081,2003,O,Pallavolo Chieri,Chieri,15,Zetova Antonina,-,-,6.3,4,4,4,3,-,22,9,12,12,2,-,-,-,-,-,46,4,4,20,0.43,-,2
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,1,Anzanello Sara,-,-,6.8,3,4,3,-,-,9,5,7,10,2,-,-,-,-,-,12,-,-,7,0.58,-,2
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,2,Nucu Iuliana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,6,Sun Yue,-,-,6.2,5,6,5,-,-,7,-,2,12,2,-,17,3,0.47,0.29,13,-,-,7,0.54,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,7,He Qui,-,-,7.5,1,2,1,-,-,1,1,1,21,-,1,-,-,-,-,2,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,9,Glinka Malgorzata,-,-,6.4,2,3,2,-,-,21,11,16,8,1,-,16,1,0.56,0.31,29,3,-,19,0.66,-,2
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,10,Cardullo Paola,L,-,-,*,*,*,-,-,-,-,-,-,-,-,14,-,0.79,0.57,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,12,Radulovic Bojana,-,-,-,-,*,*,-,-,2,2,2,6,-,2,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,14,Guiggi Martina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,16,Mello Anna Vania,-,-,7,6,1,6,-,-,8,1,7,7,-,-,6,-,0.83,0.67,7,-,-,5,0.71,1,3
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,C,Asystel Novara,Novara Trecate,18,De Carne Virginie,-,-,6.3,4,5,4,-,-,11,4,7,9,1,1,-,-,-,-,20,3,-,10,0.5,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,1,Ocasio Clemente Karina,-,-,-,*,*,-,-,-,2,1,2,-,-,-,-,-,-,-,4,-,-,2,0.5,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,2,Croce Paola,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,14,1,0.86,0.71,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,3,Swieniewicz Dorota,-,C,5.5,5,5,6,-,-,3,-,-2,10,1,-,17,2,0.65,0.41,16,-,2,3,0.19,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,5,Katic Marina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,6,Di Iulio Chiara,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,7,Kirillova Irina,-,-,6.6,1,1,2,-,-,4,2,4,11,-,2,-,-,-,-,3,-,-,2,0.67,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,9,Arcangeli Chiara,-,-,-,*,*,*,-,-,-,-,-,-,-,-,3,-,1,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,11,Gioli Simona,-,-,5.6,6,6,1,-,-,5,1,-,6,2,-,-,-,-,-,15,3,-,5,0.33,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,12,Aguero Taismary,-,-,6.6,4,4,5,-,-,10,3,6,12,-,-,30,1,0.73,0.53,19,3,-,10,0.53,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,13,Francia Vasconcelos Mirka,-,-,5.9,3,3,4,-,-,7,2,3,8,-,-,3,-,0.33,0.33,15,-,4,7,0.47,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,15,Marletta Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,1,0,17/3/2004,20:30,1638,2807,O,Despar Perugia,Perugia,18,Metcalf Nancy,-,-,6.2,2,2,3,-,-,11,2,7,11,2,-,-,-,-,-,23,1,1,11,0.48,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,1,Savostianova Elvira,-,-,-,6,3,3,3,3,12,4,2,22,2,2,1,-,-,-,35,5,3,10,0.29,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,2,Siscovich Ingrid,-,-,-,1,4,4,4,4,17,5,-2,19,2,-,36,3,0.47,0.22,53,6,8,16,0.3,-,1
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,3,Nicora Francesca,-,-,-,-,*,*,*,*,1,-,-,3,-,-,7,-,1,0.43,5,-,1,1,0.2,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,4,Brinkman Erna,-,-,-,4,1,1,1,1,19,6,-,22,1,-,37,2,0.7,0.54,55,9,7,17,0.31,-,2
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,8,Simonetti Elisa,-,-,-,-,-,-,*,*,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,10,Zanotti Beatrice,-,-,-,5,2,2,2,2,14,6,13,14,-,-,1,-,1,1,17,-,1,8,0.47,-,6
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,11,Romanò Maria Pia,-,-,-,2,5,5,5,5,20,5,15,20,1,1,1,-,1,-,24,2,2,15,0.63,-,4
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,12,Bo Anna,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,22,2,0.77,0.45,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,C,Five Reggio Emilia,Reggio Emilia,13,Velitchkova Dessislava,-,-,-,3,6,6,6,6,2,2,1,12,-,-,-,-,-,-,2,1,-,1,0.5,-,1
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,1,Baldelli Giorgia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,2,Gruen Angelina,-,-,-,-,*,-,-,-,1,1,-,3,-,1,-,-,-,-,3,-,1,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,3,Voronina Tetyana,-,-,-,4,4,4,4,4,19,5,7,18,4,2,3,-,0.67,0.33,45,6,2,16,0.36,-,1
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,4,Gujska Katarzyna,-,-,6,1,1,1,1,1,2,-,2,11,-,-,1,-,-,-,2,-,-,-,-,-,2
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,5,Sokolova Liubov,-,-,-,*,*,*,-,-,-,-,-2,4,1,-,4,1,0.75,0.5,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,6,Barazza Jenny,-,-,-,3,3,3,3,3,12,6,10,22,-,-,1,-,1,1,17,1,1,6,0.35,-,6
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,7,Zhukova Iryna,-,-,-,-,*,*,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,8,Secolo Manuela,-,-,6,2,2,2,2,2,22,5,11,18,1,-,26,1,0.65,0.35,49,4,5,18,0.37,-,4
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,9,Li Yan,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,52,1,0.83,0.52,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,10,Paggi Paola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,12,Piccinini Francesca,-,-,-,5,5,5,5,5,19,6,10,20,3,3,17,1,0.88,0.47,41,2,3,13,0.32,-,3
2003/2004,A1,Regular_Season,2nd,10,2,0,20/3/2004,17:30,457,355,O,Radio 105 Foppapedretti Bergamo,Volley Bergamo,18,Poljak Maja,-,-,-,6,6,6,6,6,11,5,9,15,-,-,4,-,1,0.5,11,-,2,5,0.45,-,6
2003/2004,A1,Regular_Season,2nd,10,3,0,21/3/2004,17:30,370,750,C,Kab Sassuolo,Sassuolo (Ex Spezzano),2,Dirickx Frauke,-,-,-,*,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,3,0,21/3/2004,17:30,370,750,C,Kab Sassuolo,Sassuolo (Ex Spezzano),3,Bautista Yudelkys,-,-,6.7,3,4,3,4,-,22,6,19,12,-,1,1,-,1,1,27,2,1,16,0.59,-,5
2003/2004,A1,Regular_Season,2nd,10,3,0,21/3/2004,17:30,370,750,C,Kab Sassuolo,Sassuolo (Ex Spezzano),4,Branagh Nicole,-,-,5.6,*,*,4,*,-,6,2,1,12,2,1,1,-,-,-,16,2,1,5,0.31,-,-
2003/2004,A1,Regular_Season,2nd,10,3,0,21/3/2004,17:30,370,750,C,Kab Sassuolo,Sassuolo (Ex Spezzano),5,Marinkovic Dragana,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,3,0,21/3/2004,17:30,370,750,C,Kab Sassuolo,Sassuolo (Ex Spezzano),7,Pappalardo Alessia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Regular_Season,2nd,10,3,0,21/3/2004,17:30,370,750,C,Kab Sassuolo,Sassuolo (Ex Spezzano),8,Sokolova Vania,-,-,6.3,2,3,2,3,-,18,7,11,19,2,1,22,2,0.77,0.5,34,1,2,16,0.47,-,1
