Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2011/2012,A2,Regular_Season,1st,13,-,284,8/12/2011,18:00,862,1257,O,Globo Banca Popolare Del Frusinate Sora,Sora,13,Bratoev Valentin,-,-,5.9,3,2,3,4,-,13,7,-2,20,4,3,30,6,0.43,0.33,21,1,4,7,0.33,-,3
2011/2012,A2,Regular_Season,1st,13,-,284,8/12/2011,18:00,862,1257,O,Globo Banca Popolare Del Frusinate Sora,Sora,16,Moretti Daniele,-,-,-,1,6,1,2,-,2,1,-,14,1,-,1,-,1,1,3,-,1,1,0.33,-,1
2011/2012,A2,Regular_Season,1st,13,-,284,8/12/2011,18:00,862,1257,O,Globo Banca Popolare Del Frusinate Sora,Sora,17,Gatto Michele ,L,-,-,*,*,*,*,-,-,-,-5,-,-,-,27,5,0.48,0.3,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,284,8/12/2011,18:00,862,1257,O,Globo Banca Popolare Del Frusinate Sora,Sora,18,Pagni Marco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,1,Luppi Oreste,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,3,Bigarelli Alberto,-,-,6,2,1,2,4,-,5,3,-3,15,1,1,8,1,0.5,0.13,11,1,5,2,0.18,-,2
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,4,Barbareschi Giorgio,-,-,6.2,5,4,5,1,-,14,3,3,12,5,1,34,-,0.85,0.5,30,2,4,12,0.4,-,1
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,5,Orduna Santiago,-,-,-,1,6,1,3,-,2,-,-1,14,1,-,-,-,-,-,4,2,-,1,0.25,-,1
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,6,Tagliavini Riccardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,7,Tondo Alessandro,-,-,6.1,3,2,3,5,-,12,2,6,11,3,-,-,-,-,-,20,-,3,10,0.5,-,2
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,8,Valenti Giulio ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,9,Dall'Olio Andrea,-,-,-,*,*,*,*,-,-,-,-1,5,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,10,Goi Riccardo,-,-,-,*,*,*,*,-,-,-,-,-,-,-,8,-,0.88,0.38,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,11,Inserra Aurelio,-,-,6.6,6,5,6,2,-,6,-,4,9,1,-,1,1,-,-,9,-,-,5,0.56,-,1
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,13,Ippolito Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,14,Moreno Quejada Alexander,-,-,5.5,4,3,4,6,-,10,4,-4,13,3,1,-,-,-,-,27,5,6,8,0.3,-,1
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,15,Vecchi Michele,-,-,-,-,-,*,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,C,Edilesse Conad Reggio Emilia,Reggio Emilia,18,Peli Enrico ,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,22,1,0.82,0.32,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,1,Durante Gianluca ,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,29,3,0.72,0.45,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,2,Blasi Alessandro,-,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,4,Vedovotto Filippo,-,-,7.1,4,-,-,-,-,2,-,-2,3,2,-,8,-,0.88,0.38,5,-,2,1,0.2,-,1
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,5,Insalata Vito,-,-,6.7,5,5,5,5,-,8,3,4,21,3,1,-,-,-,-,8,1,-,5,0.63,-,2
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,7,Cauteruccio Andrea ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,8,Mercorio Mario,-,-,7,-,4,4,4,-,12,3,8,12,3,-,10,-,0.9,0.5,15,1,-,9,0.6,-,3
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,10,Mattera Giordano,-,-,6.3,6,6,6,6,-,4,2,3,13,1,-,-,-,-,-,3,-,-,2,0.67,-,2
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,11,Beretta Thomas,-,-,6.3,2,2,2,2,-,7,6,4,14,3,-,-,-,-,-,3,-,-,-,-,-,7
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,12,Angelov Svetoslav,-,-,-,-,-,*,*,-,3,3,3,-,-,-,-,-,-,-,5,-,-,2,0.4,-,1
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,13,Di Manno Enzo,-,-,6.1,3,3,3,3,-,18,6,10,14,2,-,-,-,-,-,32,3,3,18,0.56,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,15,Thiago De Oliveira Raphael,-,-,6.5,1,1,1,1,-,15,4,8,15,4,-,17,-,0.82,0.41,24,-,3,13,0.54,-,2
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,16,Jago Eerik,-,-,-,*,-,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,285,8/12/2011,18:00,958,1718,O,Chebanca! Milano,Monza Vero Volley,18,Robbiati Gabriele,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,1,Latelli Maurizio,-,-,-,*,*,*,1,-,1,-,1,8,-,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,2,Biglino Omar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,3,Marchisio Andrea ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,4,Castellani Carlo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,6,De Paola Antonio,-,-,6,6,6,5,2,-,12,5,4,10,2,1,24,1,0.46,0.29,23,2,3,9,0.39,-,2
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,7,Mattei Andrea,-,-,6.3,1,1,6,3,-,5,2,2,15,1,-,-,-,-,-,8,-,2,3,0.38,-,2
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,8,Gabriele Pasquale,-,-,-,*,-,-,*,-,-,-,-1,1,1,-,2,-,1,0.5,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,9,Prandi Massimiliano ,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,27,1,0.7,0.26,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,10,Paris Claudio,-,-,5.5,3,-,-,*,-,2,-,1,4,-,-,14,-,0.43,0.21,11,-,1,2,0.18,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,13,Fedrizzi Michele,-,-,5.5,-,3,2,5,-,5,2,-5,9,3,1,16,1,0.25,0.19,17,3,3,3,0.18,-,1
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,14,Vettori Luca,-,-,6.1,2,2,1,4,-,23,2,14,13,3,1,-,-,-,-,45,4,2,22,0.49,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,15,Marchiani Manuele,-,-,6.2,5,5,4,*,-,1,1,1,13,-,1,-,-,-,-,2,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,C,Club Italia Roma,Club Italia Roma,17,Valsecchi Damiano,-,-,6.8,4,4,3,6,-,9,-,8,12,-,-,2,-,1,-,11,-,1,8,0.73,-,1
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,1,Fiore Alessio,-,-,6,1,4,1,1,-,13,6,6,17,4,1,28,-,0.46,0.18,30,3,-,10,0.33,-,2
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,4,Poikela Antti,-,-,-,-,*,-,*,-,-,-,-1,1,-,-,-,-,-,-,1,-,1,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,5,Sesto Nicola,-,-,7.2,5,2,5,5,-,14,5,14,14,-,1,-,-,-,-,11,-,-,9,0.82,-,4
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,7,Cardona Maikel Cristobal,-,-,6.2,3,6,3,3,-,23,7,11,14,5,-,-,-,-,-,38,3,4,22,0.58,-,1
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,9,De Caria Michele ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,10,Spampinato Emanuele ,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,19,1,0.47,0.32,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,11,Di Franco Massimiliano,-,-,6.7,2,5,2,2,-,8,1,7,20,-,-,-,-,-,-,10,1,-,6,0.6,-,2
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,15,Simone Lucas,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,16,Mengozzi Daniele,-,-,5.7,4,1,4,4,-,10,3,2,16,1,1,28,3,0.29,0.07,24,3,1,9,0.38,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,17,Della Corte Giuseppe,-,-,-,-,*,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,13,-,286,8/12/2011,16:00,200,-,O,Cicchetti Isernia,Isernia,18,Saitta Davide,-,-,6.1,6,3,6,6,-,3,1,2,13,-,-,-,-,-,-,2,1,-,1,0.5,-,2
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,1,Pavan Marco,-,-,6.7,3,3,6,4,3,17,8,13,14,3,1,2,-,1,0.5,18,1,-,10,0.56,-,6
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,2,Prina Lorenzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,3,Monguzzi Dario,-,-,6.7,6,6,3,1,6,12,4,8,19,3,1,-,-,-,-,12,1,-,7,0.58,-,4
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,4,Butti Luca ,L,-,-,*,*,*,*,*,-,-,-4,-,-,-,25,4,0.32,0.28,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,5,Seregni Sergio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,6,Gelasio Andrea ,L,-,-,-,-,*,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,7,Sala Davide,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,8,Ruggeri Roberto,-,-,5.9,2,2,5,3,2,11,4,6,23,1,1,18,1,0.67,0.5,20,2,1,8,0.4,-,2
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,9,Krumins Davis,-,-,6.4,4,4,1,5,4,1,-,-1,15,2,-,-,-,-,-,2,-,-,1,0.5,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,10,Frigo Diego,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,11,Galliani Andrea,-,-,-,-,-,-,*,*,2,1,-,2,-,-,4,1,0.5,0.5,4,-,1,1,0.25,-,1
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,12,Gerosa Umberto,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,13,Sequeira Valdir,-,-,5.7,1,1,4,2,1,18,7,5,17,3,1,-,-,-,-,37,6,4,17,0.46,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,C,Cassa Rurale Cantù,Cantù,15,Tuominen Jari,-,-,5.5,5,5,2,6,5,9,4,-3,11,1,-,37,4,0.54,0.32,26,5,2,7,0.27,-,2
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,1,Caputo Antonio ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,3,Cortina Danilo ,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,30,2,0.53,0.37,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,5,Uchikov Nikolay,-,-,5.8,5,4,4,4,5,21,5,6,16,5,1,-,-,-,-,45,4,6,19,0.42,-,1
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,6,Del Vecchio Francesco,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,7,Bacci Joel,-,-,6,2,1,1,1,2,1,-,-1,14,1,-,-,-,-,-,2,1,-,1,0.5,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,8,Botti Massimo,-,-,6.5,1,6,6,6,1,10,3,7,16,2,2,-,-,-,-,12,-,1,7,0.58,-,1
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,9,Mattioli Francesco,-,-,6,6,5,5,5,6,12,5,2,19,5,2,18,2,0.67,0.39,17,1,2,10,0.59,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,10,La Forgia Alessandro,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,12,Giglioli Emiliano,-,-,-,4,3,3,3,4,4,2,-5,16,4,1,-,-,-,-,7,2,3,2,0.29,-,1
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,13,Al Nabhan Yasim Youssif,-,-,6.2,3,2,2,2,3,29,14,20,26,4,3,40,2,0.6,0.4,39,2,1,24,0.62,-,2
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,14,Illuzzi Daniele,-,-,-,-,-,-,-,*,1,-,1,1,-,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A2,Regular_Season,1st,14,-,287,11/12/2011,18:00,469,844,O,Pallavolo Molfetta,Molfetta,16,Roberti Salvatore,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,4,Petric Nemanja,-,-,6.3,6,5,6,5,-,16,9,7,16,1,2,23,1,0.78,0.48,25,2,5,8,0.32,-,6
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,6,Daldello Nicola,-,-,5.9,2,1,2,1,-,2,2,-,22,2,1,1,-,1,-,1,-,-,-,-,-,1
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,7,Cesarini Andrea ,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,32,2,0.75,0.5,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,8,Tomassetti Daniele,-,-,6.7,4,3,4,3,-,12,8,9,15,1,-,-,-,-,-,13,1,1,9,0.69,-,3
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,9,Bucaioni Luca,-,-,-,*,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,10,Zamagni Matteo,-,-,-,1,-,-,-,-,1,1,-2,1,1,-,-,-,-,-,3,1,1,-,-,-,1
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,11,Tamburo Vincenzo,-,-,5.6,5,4,5,-,-,14,5,6,11,2,-,-,-,-,-,32,2,4,14,0.44,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,12,Corsini Francesco,-,-,6.4,*,6,1,6,-,6,1,5,9,-,-,-,-,-,-,9,1,-,4,0.44,-,2
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,13,Vujevic Goran,-,-,6.1,3,2,3,2,-,16,8,7,19,1,1,23,4,0.61,0.39,28,2,2,15,0.54,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,14,Belcecchi Filippo,-,-,-,-,*,-,*,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,16,Fusaro Paolo ,L,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,17,Bartoli Alessandro,-,-,6.3,-,-,*,4,-,6,-,4,9,1,-,-,-,-,-,10,-,1,6,0.6,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,C,Sir Safety Perugia,Perugia,18,Lattanzi Niccolò,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,1,Spescha Simone,-,-,5.9,1,1,4,3,-,18,9,7,13,1,2,34,3,0.32,0.12,37,3,4,13,0.35,-,3
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,3,Galic Danijel,-,-,5.9,4,4,1,6,-,13,7,4,24,3,3,33,2,0.52,0.36,22,3,1,7,0.32,-,3
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,4,Dutto Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,5,De Giorgi Michele,-,-,-,*,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,7,Santucci Marco,-,-,-,-,*,*,*,-,-,-,-,-,-,-,5,-,0.2,0.2,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,8,Casciaro Daniele ,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,9,Tomasello Giacomo,-,-,6,2,2,5,4,-,6,2,-,12,4,-,-,-,-,-,10,1,1,3,0.3,-,3
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,10,Kindgard Martin Alberto,-,-,6.2,3,3,6,5,-,2,-,-1,15,2,-,-,-,-,-,3,1,-,1,0.33,-,1
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,11,Muccio Giuseppe,-,-,-,*,-,*,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,14,Padura Diaz Williams,-,-,-,*,*,*,-,-,1,-,-,1,-,-,-,-,-,-,2,1,-,1,0.5,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,15,Sperandio Matteo,-,-,6.3,5,5,2,1,-,9,4,8,9,-,-,-,-,-,-,6,-,1,4,0.67,-,5
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,16,Viva Giacomo ,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,22,1,0.68,0.41,-,-,-,-,-,-,-
2011/2012,A2,Regular_Season,1st,14,-,288,11/12/2011,18:00,908,509,O,Caffè Aiello Corigliano,Corigliano,17,Edgar Thomas,-,-,5.7,6,6,3,2,-,24,6,10,15,2,1,-,-,-,-,50,4,8,23,0.46,-,-
2011/2012,A2,Regular_Season,1st,14,-,289,11/12/2011,18:00,476,611,C,Chebanca! Milano,Monza Vero Volley,1,Durante Gianluca ,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,30,2,0.53,0.3,-,-,-,-,-,-,-
