Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1261,17/12/2023 ,19:30 ,421 ,€ 181 ,O,Avimecc Modica,Modica,17,Giudice Pierpaolo,-,-,-,*,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,1,Cottarelli Francesco,-,-,-,4,5,4,-,-,5,2,-2,15,2,-,1,-,100%,-,8,-,-,3,38%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,3,Iovieno Cristian,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,4,Gitto Carmelo,-,-,-,6,1,6,-,-,10,4,2,10,1,1,1,1,-,-,6,-,-,4,67%,-,5
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,5,Donati Francesco,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,22,1,41%,27%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,6,Amato Alberto,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,7,Stabrawa Pawel,-,-,-,1,2,1,-,-,20,8,6,14,4,2,-,-,-,-,43,4,2,17,40%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,8,Maccarone Graziano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,9,Russo Erminio,-,-,-,*,*,*,-,-,1,-,-,3,-,-,1,-,100%,-,3,1,-,1,33%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,10,Corrado Francesco,-,-,-,5,6,5,-,-,12,4,-4,9,3,-,26,2,50%,38%,23,3,4,8,35%,-,4
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,11,Rau Giancarlo,-,-,-,3,4,3,-,-,9,3,5,17,-,2,-,-,-,-,8,1,-,6,75%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,14,Pellegrino Davide,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,C,OmiFer Palmi,Palmi,18,Carbone Peppino,-,-,-,2,3,2,-,-,3,2,-,12,1,-,11,1,64%,36%,5,-,1,3,60%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,1,Caletti Leonardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,2,Fortunato Nicola,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,16,1,31%,31%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,5,Vaskelis Edvinas,-,-,-,5,4,5,-,-,22,9,11,12,-,3,-,-,-,-,42,3,5,16,38%,-,3
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,6,Bongiorno Roberto,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,7,Miscione Mirko,-,-,-,1,6,-,-,-,3,-,-1,4,1,-,-,-,-,-,4,-,-,2,50%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,9,Mastrangelo Roberto,-,-,-,2,1,2,-,-,-,-,-3,11,3,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,10,Molinari Michael,-,-,-,4,3,4,-,-,4,1,1,12,1,-,1,-,100%,-,6,-,-,2,33%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,14,Fioretti Andrea,-,-,-,6,-,-,-,-,2,1,-2,3,-,1,6,-,50%,33%,7,2,2,1,14%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,15,Armenante Stefano,-,-,-,3,2,3,-,-,11,2,-2,14,3,1,22,2,55%,14%,24,3,3,9,38%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,16,Nicotra Alberto Pio,-,-,-,-,-,*,-,-,1,-,-1,1,-,-,5,1,80%,40%,6,1,-,1,17%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,18,Pizzichini Matteo,-,-,-,*,*,1,-,-,1,-,-3,7,1,-,-,-,-,-,3,-,1,1,33%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1262,17/12/2023 ,18:00 ,261 ,€ 444 ,O,Rinascita Lagonegro,Lagonegro,69,Dietre Samuel,-,-,-,*,5,6,-,-,5,1,-2,7,-,-,19,2,42%,16%,12,2,2,5,42%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,2,Pasquali Lorenzo,-,-,-,5,5,2,2,3,8,2,-,18,2,-,2,-,50%,50%,15,2,1,7,47%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,3,Bisci Gianluca,L,-,-,-,*,*,*,*,-,-,-1,-,-,-,14,1,79%,36%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,4,Cengia Riccardo,-,-,-,-,-,*,*,-,-,-,-1,1,-,-,-,-,-,-,1,1,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,5,Catinelli Dario,-,-,-,*,*,*,*,*,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,7,Sportelli Mario,-,-,-,-,*,-,-,*,5,2,4,2,-,-,5,-,80%,40%,7,-,-,5,71%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,8,Longo Giuseppe,-,-,-,3,3,6,6,1,1,1,-4,20,1,-,1,-,-,-,3,-,1,-,-,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,10,Pisoni Alessandro,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,18,2,39%,22%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,11,Persoglia Sandi,-,-,-,2,2,5,5,6,18,5,7,15,1,1,1,1,-,-,17,1,-,13,76%,-,4
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,12,Galliani Alessandro,-,-,-,4,4,1,1,2,17,7,-,13,3,-,26,4,62%,27%,27,4,2,16,59%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,13,Wojcik Michal,-,-,-,1,1,4,4,5,13,6,1,16,2,2,30,-,63%,33%,22,2,4,10,45%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,17,Barretta Francesco,-,-,-,-,*,*,-,*,-,-,-2,1,-,-,3,1,-,-,3,1,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,18,Pirazzoli Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,C,Just British Bari,Bari Pallavolo,77,Padura Diaz Williams,-,-,-,6,6,3,3,4,24,7,10,16,4,-,-,-,-,-,59,3,5,19,32%,-,5
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,1,Quarantelli Adam,-,-,-,*,-,-,*,-,-,-,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,3,Saccone Giuseppe,-,-,-,2,-,-,-,-,-,-,-5,4,-,-,1,1,-,-,1,-,1,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,4,Starace Simone,-,-,-,4,6,3,6,6,24,13,6,13,5,2,30,2,63%,40%,49,1,8,20,41%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,5,Leone Michele,-,-,-,6,2,5,2,2,6,4,1,24,1,2,-,-,-,-,4,-,-,3,75%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,6,Monda Simone,-,-,-,-,-,-,*,*,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,7,Calabrese Vincenzo,-,-,-,*,5,2,5,5,21,6,12,14,1,-,-,-,-,-,43,1,1,18,42%,-,3
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,8,Malanga Rocco,-,-,-,-,4,1,4,4,5,2,-2,17,-,-,-,-,-,-,6,1,-,3,50%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,9,Cefariello Marco,-,-,-,3,-,-,*,*,1,-,1,1,-,-,-,-,-,-,2,-,-,1,50%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,10,Ardito Francesco,L,-,-,*,*,*,*,*,-,-,-,-,-,-,33,-,64%,27%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,11,Sulista Petr,-,-,-,1,3,6,3,3,18,8,6,22,4,1,28,1,43%,32%,28,-,3,14,50%,-,3
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,13,Martino Giuseppe,-,-,-,5,1,4,1,1,10,2,3,12,1,1,1,-,100%,100%,15,1,-,7,47%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,14,Piscopo Paolo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,16,Montò Vincenzo,-,-,-,*,-,*,-,*,-,-,-1,3,1,-,1,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1263,16/12/2023 ,17:00 ,197 ,€ 86 ,O,QuantWare Napoli,NapoliTeam,18,Piccolo Matteo,-,-,-,-,-,*,-,-,-,-,-1,-,-,-,-,-,-,-,1,1,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,1,Pontecorvo Paolo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,5,Gargiulo Mariano,-,-,-,*,-,-,-,*,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,7,Pilotto Enrico,-,-,-,2,2,2,2,2,8,2,3,16,1,1,-,-,-,-,13,1,1,7,54%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,8,Piedepalumbo Pierpaolo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,9,Disabato Piervito,-,-,-,4,4,4,4,4,17,4,-,23,3,2,15,1,73%,27%,33,2,7,14,42%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,10,Denza Alessandro,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,12,Szabo Dàvid,-,-,-,3,3,3,3,3,15,7,3,20,5,4,-,-,-,-,27,2,2,10,37%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,13,Prosperi Turri Francesco,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,24,1,46%,33%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,14,Bellucci Alessandro,-,-,-,6,6,6,6,6,4,3,-1,13,1,-,2,1,-,-,4,-,-,2,50%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,15,Garofolo Fabrizio,-,-,-,5,5,5,5,5,7,3,-3,11,1,-,1,-,100%,100%,11,2,1,4,36%,-,3
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,16,Grimaldi Gabriele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,17,Gozzo Stefano,-,-,-,1,1,1,1,1,15,5,3,15,4,-,42,2,50%,36%,24,3,1,13,54%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,21,Carcagnì Francesco,-,-,-,-,-,*,-,*,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,C,Shedirpharma Sorrento,Massa Lubrense,99,Imperatore Antonio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,1,Troiani Tommaso,-,-,-,*,*,*,*,*,-,-,-1,9,1,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,3,Marra Davide,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,15,1,67%,53%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,6,Cozzolino Salvatore,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,7,Ricci Leonardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,8,Cioffi Gianmarco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,9,Bragatto Marco,-,-,-,2,2,2,2,3,11,2,8,15,1,-,2,-,50%,-,13,-,1,8,62%,-,3
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,10,Skuodis Ridas,-,-,-,4,4,4,4,5,5,1,-7,15,2,-,34,2,62%,47%,16,5,1,5,31%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,11,Biffi Jacopo,-,-,-,6,6,6,6,1,-,-,-4,10,2,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,12,Stoppelli Davide,-,-,-,-,-,-,-,*,-,-,-1,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,13,Wawrzynczyk Stanislaw Zbigniew,-,-,-,1,1,1,1,2,22,7,7,20,5,3,27,3,70%,59%,35,2,2,17,49%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,14,Cappelletti Niccolò,-,-,-,3,3,3,3,4,25,12,6,21,6,2,4,1,50%,25%,43,7,5,21,49%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,17,Quarta Augusto,-,-,-,5,5,5,5,6,13,5,2,13,2,-,6,1,50%,17%,10,1,-,8,80%,-,5
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1264,17/12/2023 ,18:00 ,224 ,€ 273 ,O,Erm Group San Giustino,San Giustino Pallavolo,18,Panizzi Lorenzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,4,Andriola Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,6,De Paola Antonio,-,-,-,*,*,-,-,*,-,-,-,-,-,-,2,-,100%,100%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,7,Ferenciac Paul,-,-,-,1,4,1,4,4,5,1,-2,10,1,-,39,2,64%,46%,18,1,1,5,28%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,8,Mazza Federico,-,-,-,2,5,2,5,5,6,3,3,16,1,-,-,-,-,-,7,1,-,3,43%,-,3
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,10,Crolla Simone,-,-,-,-,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,12,Onwuelo Samuel,-,-,-,6,3,6,3,3,21,5,6,18,4,2,-,-,-,-,43,4,5,18,42%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,13,Della Rosa Mattia,-,-,-,-,-,-,*,*,-,-,-,2,-,-,3,-,33%,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,15,Rondoni Andrea,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,17,2,53%,35%,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,16,Schettino Stefano,-,-,-,3,6,-,-,-,1,-,-1,4,2,-,-,-,-,-,1,-,-,1,100%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,17,Urbanowicz Jakub,-,-,-,4,1,4,1,1,22,10,9,17,4,3,19,2,42%,26%,28,2,1,18,64%,-,1
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,18,De Vito Armando,-,-,-,5,2,5,2,2,10,3,6,11,2,1,1,-,-,-,12,1,-,7,58%,-,2
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,C,Plus Volleyball Sabaudia,Sabaudia Plus,45,Catinelli Guglielminetti Mario,-,-,-,*,*,3,6,6,3,2,-2,14,3,2,-,-,-,-,2,-,-,1,50%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,O,Aurispa DelCar Lecce,Alessano,1,Mazzone Tiziano,-,-,-,3,2,1,3,2,23,12,13,19,3,3,26,4,50%,23%,24,-,2,16,67%,-,4
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,O,Aurispa DelCar Lecce,Alessano,2,Mariano Pietronorio,-,-,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,O,Aurispa DelCar Lecce,Alessano,3,Ferrini Alessio,-,-,-,6,5,4,-,-,4,-,-3,7,3,-,8,2,13%,13%,14,2,-,4,29%,-,-
2023/2024,A3,Regular_Season_Group Blu,1st,12,-,1265,17/12/2023 ,18:00 ,256 ,€ 92 ,O,Aurispa DelCar Lecce,Alessano,4,Cappio Paolo,L,-,-,*,*,*,*,*,-,-,-4,-,-,-,31,4,42%,6%,-,-,-,-,-,-,-
