Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,3,Facendola Angela,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,6,Kiosi Eleni,-,-,6,4,5,4,-,-,17,7,10,9,2,-,-,-,-,-,38,5,-,17,0.45,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,7,Panucci Jessica,-,-,5.5,5,6,5,-,-,5,4,2,14,1,3,10,-,0.5,0.2,13,2,-,2,0.15,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,8,Garbet Federica,-,-,6.6,6,1,6,-,-,10,6,8,12,2,2,-,-,-,-,9,-,-,4,0.44,-,4
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,9,Sintoni Caterina,-,-,-,1,2,1,-,-,3,3,-1,21,4,2,-,-,-,-,1,-,-,1,1,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,10,Degortes Simona ,-,L,-,*,*,*,-,-,-,-,-,-,-,-,15,-,0.87,0.47,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,11,Baldelli Giorgia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,12,Pesce Chiara,-,-,-,-,*,-,-,-,-,-,-,-,-,-,5,-,0.6,0.2,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,15,Rebora Sofia,-,-,6.5,3,4,3,-,-,11,3,9,10,-,-,4,-,0.75,0.75,14,1,1,8,0.57,-,3
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,16,Segura Maria,-,-,6,2,3,2,-,-,11,4,2,7,4,-,13,-,0.54,0.38,24,3,2,9,0.38,-,2
2014/2015,A2,Regular_Season,2nd,6,-,3260,8/3/2015,18:00,-,-,O,Entu Olbia,Hermaea Olbia,18,Mordecchi Giulia,-,-,-,*,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,1,Flavia Cristina Goncalves De Assis,-,-,5.5,4,6,1,-,-,8,4,1,10,-,-,13,1,0.62,0.46,27,3,3,7,0.26,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,2,Brussa Natalia Guadalupe,-,-,5.6,3,5,6,-,-,8,2,-,7,-,-,-,-,-,-,27,3,5,8,0.3,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,3,Fernandinha Cristina Fernanda Ferreira,-,-,-,6,2,3,-,-,6,3,4,10,-,2,-,-,-,-,6,1,1,3,0.5,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,7,Garavaglia Laura,-,-,-,-,*,*,-,-,1,-,-,3,-,-,1,-,-,-,4,1,-,1,0.25,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,9,Bianchi Federica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,10,Catena Michela,-,-,5.5,1,3,4,-,-,4,1,-1,3,1,-,18,2,0.44,0.17,15,2,-,4,0.27,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,11,Di Bonifacio Marianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,12,Poma Ginevra,-,-,-,*,*,*,-,-,-,-,-1,2,1,-,4,-,0.5,0.25,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,13,Assirelli Flavia,-,-,6,5,1,2,-,-,6,2,4,13,1,-,-,-,-,-,10,1,-,3,0.3,-,3
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,14,Civardi Valentina ,-,L,-,*,*,*,-,-,-,-,-3,-,-,-,28,3,0.71,0.54,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,15,Cappelli Elena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,16,Cogliandro Asia,-,-,6.6,2,4,5,-,-,8,2,5,11,1,1,-,-,-,-,9,1,1,7,0.78,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,C,Riso Scotti Pavia,Volley Pavia,17,Prandi Vittoria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,1,Piani Vittoria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,4,Zannoni Giorgia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,5,Spirito Ilaria ,-,L,-,*,*,*,-,-,-,-,-,-,-,-,14,-,0.79,0.5,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,6,D'Odorico Sofia,-,-,5.7,4,4,4,-,-,6,3,2,10,3,1,17,-,0.53,0.41,13,-,1,4,0.31,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,7,Egonu Paola,-,-,6.3,5,5,5,-,-,15,3,7,7,4,-,12,3,0.42,0.25,25,1,-,13,0.52,-,2
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,8,Orro Alessia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,9,Mabilo Noura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,10,Tenti Beatrice,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,11,Danesi Anna,-,-,6.4,3,3,3,-,-,7,4,7,18,-,1,-,-,-,-,10,-,-,4,0.4,-,2
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,12,Guerra Anastasia,-,-,5.5,2,2,2,-,-,8,2,5,13,1,1,12,-,0.5,0.08,24,1,1,7,0.29,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,14,Malinov Ofelia,-,-,4.4,1,1,1,-,-,4,2,2,11,1,-,-,-,-,-,3,1,-,1,0.33,-,3
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,15,Berti Beatrice,-,-,6.4,6,6,6,-,-,7,5,5,15,1,1,-,-,-,-,6,-,1,3,0.5,-,3
2014/2015,A2,Regular_Season,2nd,6,-,3261,8/3/2015,18:00,-,-,O,Club Italia,Clubita,18,Camperi Aurora,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,1,Cardani Elisa ,-,L,-,*,*,*,*,-,-,-,-3,-,-,-,16,3,0.31,0.13,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,3,Marchioron Giada,-,-,5.8,4,4,5,3,-,18,3,13,9,-,-,-,-,-,-,58,4,1,18,0.31,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,5,Morolli Elisa,-,-,5.7,1,1,2,6,-,-,-,-1,10,-,-,1,1,-,-,1,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,6,Fondriest Silvia,-,-,-,-,-,*,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,7,Paoloni Teresa,-,-,-,-,-,*,-,-,-,-,-1,-,-,-,2,-,1,1,1,1,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,8,Candi Sonia,-,-,6.1,3,3,4,2,-,9,5,5,16,2,-,3,-,0.33,-,11,1,1,4,0.36,-,5
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,9,Demichelis Ilaria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,10,Martini Alice,-,-,5.5,2,2,3,1,-,6,2,1,14,-,-,22,2,0.55,0.18,19,2,1,5,0.26,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,11,Lamprinidou Maria,-,-,6.3,6,6,1,5,-,12,6,7,16,2,1,-,-,-,-,12,3,-,6,0.5,-,5
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,12,Pucnik Katerina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,13,Pirv Ariana,-,-,5.5,5,5,*,*,-,4,1,-4,5,1,-,22,1,0.41,0.27,18,2,4,4,0.22,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,16,Candio Chiara ,-,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,C,Delta Informatica Trentino,Delta Informatica Trentino,17,Bezarevic Milica,-,-,5.5,*,*,6,4,-,2,1,-4,9,1,-,18,1,0.67,0.28,14,1,3,2,0.14,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,2,Norgini Maria Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,3,Zardo Carolina ,-,L,-,*,*,*,*,-,-,-,-,-,-,-,24,-,0.79,0.58,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,4,Guatelli Alessandra,-,-,5.9,4,4,4,4,-,14,5,6,14,-,-,29,1,0.79,0.38,33,3,4,13,0.39,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,5,Lotti Silvia,-,-,5.6,1,1,1,1,-,8,3,-4,10,-,1,19,1,0.74,0.32,35,8,3,7,0.2,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,6,M'Bra Joelle,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,7,Brusegan Roberta,-,-,6.2,2,2,2,2,-,9,2,5,18,-,1,-,-,-,-,13,3,1,6,0.46,-,2
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,8,Musti De Gennaro Lulama,-,-,6.3,5,5,5,5,-,11,7,7,16,2,-,-,-,-,-,16,2,-,6,0.38,-,5
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,9,Crepaldi Laura,-,-,-,-,*,-,-,-,2,-,2,1,-,-,2,-,1,-,2,-,-,2,1,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,10,Pincerato Giulia,-,-,5.3,6,6,6,6,-,4,2,3,9,1,1,-,-,-,-,5,-,-,2,0.4,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,11,Manfredini Costanza,-,-,5.8,3,3,3,3,-,20,13,10,21,2,3,-,-,-,-,40,5,3,16,0.4,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,12,Coan Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,14,Lisandri Gloria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3262,8/3/2015,18:00,-,-,O,Beng Rovigo,Rovigo,16,Puglisi Benedetta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,1,Bresciani Giulia ,-,L,-,*,*,*,*,-,1,-,-,-,-,-,21,1,0.62,0.38,1,-,-,1,1,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,2,Filippin Greta ,-,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,3,Bonafini Aurora,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,4,Trevisan Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,5,Gabrieli Elena,-,-,6.4,4,3,6,5,-,11,5,9,15,1,-,1,-,1,-,16,-,1,6,0.38,-,5
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,7,Kajalina Anna,-,-,6,5,4,1,6,-,18,5,13,23,1,1,-,-,-,-,45,3,1,17,0.38,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,9,Papa Valeria,-,-,5.8,6,5,2,1,-,16,10,9,12,1,1,33,2,0.61,0.33,38,2,2,14,0.37,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,10,Bertolini Sara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,11,Repice Vittoria,-,-,6.5,1,6,3,2,-,15,7,12,11,-,-,-,-,-,-,25,1,2,13,0.52,-,2
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,12,Bacchi Lucia,-,-,5.7,3,2,5,4,-,13,6,6,12,-,1,21,4,0.62,0.33,47,1,2,12,0.26,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,15,Mollers Lena,-,-,6.3,2,1,4,3,-,9,8,6,19,3,1,-,-,-,-,4,-,-,3,0.75,-,5
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,16,Veglia Tiziana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,1,Strobbe Marilyn,-,-,5.7,6,2,2,-,-,5,2,4,7,-,1,-,-,-,-,12,1,-,3,0.25,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,3,Cialfi Caterina,-,-,6,*,3,3,3,-,2,1,-,14,1,-,1,1,-,-,2,-,-,1,0.5,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,5,Lanzini Alessia ,-,L,-,*,*,*,*,-,-,-,-,-,-,-,13,-,0.46,0.31,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,6,Kapturska Joanna,-,-,5.7,4,6,6,6,-,15,8,4,9,1,1,27,4,0.37,0.22,35,2,4,14,0.4,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,7,Cella Elisa,-,-,5.9,5,1,1,1,-,12,5,2,14,-,2,26,5,0.54,0.31,36,2,3,7,0.19,-,3
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,8,Baggi Laura,-,-,-,-,-,*,*,-,1,1,-,4,-,1,11,1,0.45,0.36,6,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,9,Fiori Silvia,-,-,-,*,*,-,-,-,-,-,-1,3,1,-,5,-,0.4,0.4,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,11,Smirnova Irina,-,-,6,2,4,4,4,-,18,4,15,12,-,-,4,-,0.25,-,49,1,2,18,0.37,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,12,Pastorello Valentina,-,-,6.3,3,5,5,2,-,7,4,4,11,1,1,-,-,-,-,7,-,2,3,0.43,-,3
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,14,Ghisellini Simona,-,-,5.8,1,-,-,*,-,1,-,1,2,-,-,-,-,-,-,1,-,-,1,1,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3263,8/3/2015,18:00,-,-,O,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,17,Fronza Elena,-,-,-,-,-,*,5,-,-,-,-2,4,-,-,-,-,-,-,5,-,2,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,1,Karic Dusanka,-,-,5.6,4,1,1,1,1,13,4,7,16,-,-,11,1,0.45,0.36,45,2,3,13,0.29,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,2,Corazza Ilaria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,3,Stincone Claudia,-,-,5.2,6,3,3,3,3,3,3,2,19,1,1,-,-,-,-,1,-,-,1,1,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,5,Feliziani Federica ,-,L,-,*,*,*,*,*,-,-,-,-,-,-,26,-,0.88,0.5,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,6,Baroli Chiara,-,-,-,-,*,-,*,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,7,Carloni Sara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,8,Cavestro Greta,-,-,6.4,3,6,6,6,6,17,8,10,15,1,-,26,-,0.81,0.58,39,3,3,14,0.36,-,3
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,9,Villani Francesca,-,-,5.7,1,4,4,4,4,22,8,11,17,2,1,18,1,0.56,0.28,55,6,2,19,0.35,-,2
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,10,Martinelli Melissa,-,-,6.5,5,2,2,2,2,15,7,14,22,-,1,3,-,1,1,13,1,-,7,0.54,-,7
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,12,Malavolta Greta,-,-,-,*,-,-,*,*,-,-,-1,4,1,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,13,Rita Elisa,-,-,6.3,2,5,5,5,5,14,5,9,14,3,1,1,-,-,-,20,1,1,9,0.45,-,4
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,15,Lupidi Lorenza,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,16,Argentati Arianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,O,Corpora Aversa,Aversa,2,Focosi Alessandra,-,-,-,*,-,-,*,*,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,O,Corpora Aversa,Aversa,3,Merkova Vendula,-,-,-,-,-,*,-,-,-,-,-1,1,-,-,-,-,-,-,2,-,1,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,O,Corpora Aversa,Aversa,4,Drozina Elena,-,-,5.4,3,1,3,1,3,4,2,2,20,1,-,-,-,-,-,7,1,-,3,0.43,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,O,Corpora Aversa,Aversa,5,Ferrara Marianna,-,-,-,*,*,*,-,-,-,-,-1,4,1,-,7,-,0.71,0.43,6,-,-,-,-,-,-
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,O,Corpora Aversa,Aversa,6,Nardini Daniela,-,-,-,5,3,-,-,-,5,2,3,2,-,-,-,-,-,-,4,-,2,2,0.5,-,3
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,O,Corpora Aversa,Aversa,9,Donà Melissa,-,-,5.6,1,5,1,5,1,9,2,2,16,1,1,37,2,0.7,0.41,30,2,2,7,0.23,-,1
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,O,Corpora Aversa,Aversa,11,Cheli Lisa,-,-,6.3,-,*,5,3,5,4,1,1,10,2,-,-,-,-,-,6,-,1,2,0.33,-,2
2014/2015,A2,Regular_Season,2nd,6,-,3264,8/3/2015,18:00,-,-,O,Corpora Aversa,Aversa,12,Dekany Bernadett,-,-,5.5,4,2,4,2,4,9,3,-3,15,2,-,20,2,0.5,0.4,37,5,3,8,0.22,-,1
