Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,4,Glass Kimberly,-,-,6.4,4,4,4,4,4,7,4,-4,14,2,-,50,2,0.86,0.8,26,5,2,7,0.27,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,5,Larsen Pia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,6,Turlea Carmen,-,-,6,6,6,6,6,6,34,10,22,20,-,-,1,-,1,-,68,4,7,32,0.47,1,2
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,7,Capuano Paola,-,-,5.5,1,1,1,1,1,3,1,-5,22,1,-,14,3,0.5,0.5,10,2,2,3,0.3,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,8,Tripiedi Monica,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,30,1,0.83,0.7,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,9,Ericsson Malin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,13,Sirressi Imma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,14,Szekelyova Alica,-,-,6.2,3,3,3,3,3,9,7,5,17,2,1,-,-,-,-,10,-,1,6,0.6,1,2
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,15,Nardini Daniela,-,-,-,-,*,-,*,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,16,Masoni Marianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,C,Alfieri Volley Santeramo,Santeramo,17,Marulli Monica,-,C,6,5,5,5,5,5,8,1,5,15,-,-,1,1,-,-,16,2,-,7,0.44,-,1
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,4,Berg Lindsey,-,-,6,6,3,6,6,6,3,-,1,18,2,-,1,-,1,-,3,-,-,3,1,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,5,Maculewicz Kinga,-,-,6.7,2,5,2,2,2,12,3,11,23,-,-,2,-,1,0.5,16,-,1,9,0.56,-,3
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,7,Dushkyevich Yevgeniya,-,-,-,-,*,-,*,*,1,-,-,-,-,-,-,-,-,-,2,1,-,1,0.5,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,8,Rinieri Simona,-,-,6.4,1,4,1,1,1,21,13,8,14,4,1,32,2,0.78,0.69,38,6,1,19,0.5,-,1
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,9,Rondon Giulia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,10,Mengarda Giorgete Cristina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,12,Costagrande Carolina,-,-,6.3,4,1,4,4,4,25,8,12,16,1,1,46,2,0.74,0.59,44,6,3,19,0.43,1,5
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,13,Sheilla Tavares De Castro,-,-,5.6,3,6,3,3,3,15,4,1,17,6,1,-,-,-,-,39,6,2,14,0.36,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,14,Guiggi Martina,-,-,6.4,5,2,5,5,5,12,6,8,23,2,1,2,-,0.5,0.5,14,1,1,7,0.5,-,4
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,15,Del Core Antonella,-,-,-,-,*,-,*,*,-,-,-1,1,-,-,3,-,1,1,1,1,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,1,377,9/4/2006,18:00,1100,4940,O,Scavolini Pesaro,Pesaro,17,Puerari Ramona,L,-,-,*,*,*,*,*,-,-,-,-,-,-,21,-,0.86,0.67,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,1,Cimoli Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,2,Petkova Iliyana,-,-,7.1,4,3,4,-,-,10,5,9,13,1,-,1,-,-,-,9,-,-,6,0.67,-,4
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,3,Togut Elisa,-,-,7.2,5,4,5,-,-,20,8,17,12,1,1,-,-,-,-,24,2,-,18,0.75,-,1
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,4,Orazi Ludovica,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,5,Sokolova Liubov,-,-,6.2,3,2,3,-,-,17,8,12,15,1,1,13,-,0.54,0.46,26,3,1,16,0.62,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,6,Arimattei Sofia,-,-,6,6,5,6,-,-,6,1,4,7,1,-,5,-,0.6,0.4,14,-,1,5,0.36,-,1
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,7,Marinova Neli,-,-,6.7,2,1,2,-,-,3,2,3,16,-,2,-,-,-,-,1,-,-,1,1,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,8,Borgogelli Giulia,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,9,Ritschelova Marcela,-,C,6.9,1,6,1,-,-,6,3,4,9,2,-,-,-,-,-,9,-,-,6,0.67,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,10,Zilio Isabella,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,33,1,0.52,0.3,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,11,Mifkova Darina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,C,Monte Schiavo Banca Marche Jesi,Jesi,12,Aldrich Erin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,1,Moreira De Oliveira Walewska,-,-,5.9,2,2,3,-,-,5,1,2,10,1,-,12,1,0.42,0.25,11,1,-,5,0.45,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,2,Morelli Alessia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,3,Swieniewicz Dorota,-,C,5.5,1,1,-,-,-,2,-,-1,6,1,-,13,1,0.62,0.31,11,1,-,2,0.18,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,4,Crisanti Lucia,-,-,5.9,5,5,6,-,-,5,1,3,7,1,-,2,-,1,0.5,12,1,-,4,0.33,-,1
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,5,Zetova Antonina,-,-,6.6,3,3,4,-,-,11,2,7,12,-,-,3,1,0.33,0.33,19,-,2,11,0.58,1,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,6,Di Iulio Chiara,-,-,-,-,*,*,-,-,-,-,-1,1,-,-,6,-,-,-,2,1,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,7,Fofao Rogerio De Souza Helia,-,-,6.9,6,6,1,-,-,4,-,3,7,-,-,-,-,-,-,4,-,-,4,1,1,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,8,Venturini Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,9,Arcangeli Chiara,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,14,2,0.64,0.43,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,11,Mezzasoma Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,12,Usic Senna,-,-,7,-,*,2,-,-,6,2,6,5,-,1,5,-,0.6,-,6,-,-,4,0.67,-,1
2005/2006,A1,Play_Off,Quarter,2,2,378,9/4/2006,18:00,850,4918,O,Despar Perugia,Perugia,13,Francia Vasconcelos Mirka,-,-,5.7,4,4,5,-,-,10,3,3,8,1,-,12,1,0.58,0.25,21,1,4,10,0.48,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,2,Arrighetti Valentina,-,-,6,5,5,5,5,-,5,3,2,13,-,-,1,-,1,1,15,1,2,3,0.2,-,2
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,3,Djerisilo Ivana,-,-,6.1,6,6,6,6,-,26,12,12,20,2,3,4,-,0.75,0.75,49,7,4,22,0.45,1,1
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,7,Dall'Igna Stefania,-,-,6.1,3,3,3,3,-,-,-,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,8,Borrelli Valentina,-,-,5.9,4,4,4,4,-,13,6,6,14,1,2,29,1,0.69,0.45,31,3,2,10,0.32,-,1
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,10,Astarita Giusy,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,11,Takahashi Miyuki,-,-,6.9,1,1,1,1,-,18,7,9,14,-,-,21,2,0.9,0.81,47,3,4,18,0.38,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,12,Marchioron Giada,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,13,Skowronska Katarzyna,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,14,Antonucci Ilaria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,15,Paccagnella Stefania,-,C,6.5,2,2,2,2,-,7,2,3,18,2,-,11,1,0.82,0.55,14,-,1,7,0.5,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,C,Minetti Infoplus Vicenza,Vicenza,17,De Gennaro Monica,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,23,1,0.74,0.61,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,1,Ortolani Serena,-,-,5.6,2,*,2,2,-,4,1,1,11,2,-,1,-,-,-,23,-,1,4,0.17,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,2,Gruen Angelina,-,-,6,4,5,4,4,-,19,10,9,17,2,2,12,1,0.42,0.25,45,5,1,14,0.31,1,3
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,3,Croce Paola,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,28,3,0.57,0.39,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,6,Barazza Jenny,-,-,-,3,-,3,3,-,5,3,4,12,1,1,-,-,-,-,6,-,-,4,0.67,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,8,Secolo Manuela,-,-,6.4,-,3,*,*,-,7,5,5,3,-,-,14,1,0.5,0.36,11,1,-,5,0.45,-,2
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,9,Lehtonen Riikka,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,10,Paggi Paola,-,C,-,*,4,-,-,-,3,1,3,2,-,-,-,-,-,-,4,-,-,2,0.5,-,1
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,12,Piccinini Francesca,-,-,5.9,5,6,5,5,-,16,5,10,13,-,-,29,2,0.55,0.38,36,2,2,16,0.44,-,-
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,14,Lo Bianco Eleonora,-,-,6.4,1,2,1,1,-,5,4,4,18,-,-,-,-,-,-,3,-,-,3,1,1,2
2005/2006,A1,Play_Off,Quarter,2,3,379,9/4/2006,18:00,1450,4528,O,Radio105 Foppapedretti BG,Volley Bergamo,18,Poljak Maja,-,-,6.6,6,1,6,6,-,11,3,10,18,-,-,-,-,-,-,11,1,-,6,0.55,-,5
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,1,Marletta Valeria,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,2,Scott-Arruda Danielle,-,-,6.5,5,5,5,5,-,12,2,12,17,-,1,-,-,-,-,21,-,-,9,0.43,-,2
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,4,Signorile Noemi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,5,Mari Francesca,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,6,Fiorin Valentina,-,-,6.3,4,4,4,4,-,12,7,5,17,2,-,18,1,0.83,0.44,26,1,2,7,0.27,1,5
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,7,Kirillova Irina,-,-,6.4,6,6,6,6,-,7,1,5,14,1,-,1,1,-,-,6,-,-,6,1,-,1
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,9,Pachale Hanka,-,-,6.3,1,1,1,1,-,15,7,9,16,-,-,16,2,0.75,0.5,28,1,3,13,0.46,-,2
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,10,Mautino Bruna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,12,Vincenzi Cristina,-,-,6.3,2,2,2,2,-,10,3,4,18,2,1,4,-,0.75,-,15,3,-,7,0.47,1,2
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,13,Borri Maurizia,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,45,1,0.76,0.44,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,15,Petrolo Sara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,C,Bigmat Kerakoll Chieri,Chieri,17,Godina Elena,-,-,5.8,3,3,3,3,-,19,4,7,17,3,1,1,1,-,-,41,3,5,17,0.41,-,1
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,1,Anzanello Sara,-,-,6.4,3,4,3,5,-,12,5,7,14,1,-,-,-,-,-,12,2,1,7,0.58,1,5
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,2,Nucu Iuliana,-,-,6,6,1,6,2,-,10,4,5,12,1,-,-,-,-,-,14,1,3,5,0.36,-,5
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,6,Baigueri Isotta,-,-,-,*,*,-,*,-,-,-,-,-,-,-,5,-,0.8,0.2,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,7,He Qui,-,-,6.1,1,2,1,3,-,1,-,-1,15,-,-,1,1,-,-,3,1,-,1,0.33,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,8,Angeloni Veronica,-,-,5.9,5,6,5,1,-,15,3,7,15,4,-,15,1,0.53,0.2,37,2,1,15,0.41,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,10,Cardullo Paola,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,29,1,0.72,0.17,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,11,Pirv Cristina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,12,Aguero Taismary,-,-,5.8,4,5,4,6,-,19,3,11,13,-,1,13,1,0.54,0.31,38,3,4,18,0.47,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,13,Osmokrovic Natasa,-,-,6.6,2,3,2,4,-,17,4,6,16,2,2,15,-,0.87,0.73,29,4,4,15,0.52,1,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,15,Spasojevic Anja,-,-,5.5,*,*,*,*,-,1,1,-1,5,1,1,13,1,0.62,0.23,2,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,16,Calloni Raffaella,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,2,4,380,9/4/2006,17:00,1114,9756,O,Sant'Orsola Asystel Novara,Novara Trecate,18,Muri Elisa,-,-,-,-,-,*,-,-,-,-,-,4,-,-,-,-,-,-,1,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,4,Berg Lindsey,-,-,6.8,4,3,4,5,-,2,2,2,23,-,2,-,-,-,-,2,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,5,Maculewicz Kinga,-,-,6.6,6,5,6,1,-,12,6,9,17,-,2,3,-,1,1,13,1,2,8,0.62,-,2
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,7,Dushkyevich Yevgeniya,-,-,-,*,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,8,Rinieri Simona,-,C,6.1,5,4,5,6,-,17,6,9,12,1,-,23,-,0.74,0.52,38,4,3,17,0.45,-,-
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,9,Rondon Giulia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,10,Mengarda Giorgete Cristina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,12,Costagrande Carolina,-,-,-,2,1,-,*,-,1,1,-5,4,1,-,7,1,0.57,0.29,11,1,3,1,0.09,-,-
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,13,Sheilla Tavares De Castro,-,-,6.4,1,6,1,2,-,18,12,11,12,1,2,5,-,0.8,0.4,34,3,3,14,0.41,-,2
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,14,Guiggi Martina,-,-,7.2,3,2,3,4,-,18,5,15,19,3,3,-,-,-,-,15,-,-,12,0.8,-,3
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,15,Del Core Antonella,-,-,6.4,*,*,2,3,-,11,3,6,10,2,2,18,2,0.67,0.61,13,1,-,8,0.62,-,1
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,C,Scavolini Pesaro,Pesaro,17,Puerari Ramona,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,13,1,0.54,0.38,-,-,-,-,-,-,-
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,O,Alfieri Volley Santeramo,Santeramo,3,Buckova Katerina,-,-,6.8,2,4,4,5,-,9,4,8,14,-,1,-,-,-,-,14,1,-,7,0.5,-,1
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,O,Alfieri Volley Santeramo,Santeramo,4,Glass Kimberly,-,-,6.3,4,6,6,1,-,15,6,8,8,1,-,21,2,0.71,0.52,28,3,1,12,0.43,-,3
2005/2006,A1,Play_Off,Quarter,3,1,381,12/4/2006,20:30,919,3746,O,Alfieri Volley Santeramo,Santeramo,5,Larsen Pia,-,-,-,*,*,*,-,-,-,-,-2,1,-,-,6,2,0.5,0.17,1,-,-,-,-,-,-
