Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,2,Petras Michal,-,-,6,4,4,4,6,-,19,6,5,15,4,1,32,1,0.56,0.44,39,1,8,16,0.41,-,2
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,3,Peluso Christian,-,-,6,2,2,2,4,-,9,5,3,22,1,4,1,-,-,-,12,1,1,3,0.25,-,2
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,4,Meleddu Valentino,-,-,6.9,5,5,5,1,-,11,4,3,6,-,-,1,-,1,-,13,-,-,8,0.62,-,3
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,5,Ciardo Federico Tommaso,-,-,-,6,6,6,2,-,-,-,-3,15,1,-,-,-,-,-,1,-,1,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,7,Scaffidi Giovanni,-,-,-,*,*,*,*,-,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,9,Baldari Simone,-,-,5.8,1,1,1,3,-,12,3,5,17,-,1,28,2,0.57,0.5,26,2,1,11,0.42,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,10,Pierri Francesco,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,21,3,0.62,0.33,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,11,Ribecca Alessandro,-,-,-,*,*,-,-,-,-,-,-2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,12,Urso Jacopo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,13,De Micheli Gabriele,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,C,Leo Shoes Casarano,Casarano,14,Paoletti Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,1,Marra Alberto,-,-,6.3,4,4,5,4,-,10,5,1,13,3,1,2,1,-,-,8,1,1,4,0.5,-,5
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,2,Fortunato Nicola,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,22,3,0.5,0.23,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,3,Pellegrino Davide,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,4,Gitto Carmelo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,5,Amato Alberto,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,6,Prespov Iliyan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,7,Russo Erminio,-,-,6.1,6,6,1,6,-,20,9,7,8,3,-,29,2,0.45,0.34,35,3,3,17,0.49,-,3
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,9,Rosso Mattia,-,-,5.7,3,3,4,3,-,12,1,-,12,3,-,21,1,0.24,0.1,25,2,3,12,0.48,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,10,Paris Matteo,-,-,-,2,2,3,2,-,1,1,-3,18,1,-,1,-,-,-,1,-,-,-,-,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,11,Nicolò Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,12,Filanoti Federico,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,14,Laganà Domenico,-,-,6.5,5,5,6,5,-,25,8,15,15,1,1,-,-,-,-,41,1,4,21,0.51,-,3
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,17,Remo Stefano,-,-,-,1,1,2,1,-,5,3,-,18,-,2,1,-,1,1,7,3,-,2,0.29,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2765,26/1/2022,20:30,218,-,O,OmiFer Palmi,Palmi,18,Soncini Marco,-,-,-,*,*,*,*,-,1,1,-1,12,1,1,5,-,0.6,0.6,1,1,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,1,Morelli Michele,-,-,6.6,3,6,3,-,-,23,7,17,15,3,2,-,-,-,-,31,1,-,20,0.65,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,2,Trillini Stefano,-,-,-,2,5,2,-,-,3,1,-1,9,2,-,-,-,-,-,4,1,-,2,0.5,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,3,Cuti Daniele,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,4,Calitri Gabriele,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,11,1,0.64,0.45,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,5,Di Meo Edoardo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,6,Putini Pedro Luiz,-,-,-,6,3,6,-,-,2,2,1,11,1,1,-,-,-,-,1,-,-,1,1,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,7,Starace Simone,-,-,5.9,4,1,4,-,-,10,3,5,10,3,-,10,1,0.5,0.4,21,-,1,10,0.48,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,8,Corrieri Roberto Domenico,-,-,-,*,-,*,-,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,9,Sacripanti Mauro,-,-,5.8,1,4,1,-,-,9,4,1,14,5,2,28,1,0.75,0.21,14,-,1,7,0.5,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,10,Diana Stefano,-,-,-,-,-,*,-,-,-,-,-1,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,11,Schioppa Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,12,Agostini Filippo,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,15,Barretta Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,C,Wow Green House Aversa,Aversa,16,Bonina Giuseppe,-,-,6.2,5,2,5,-,-,6,2,-,8,4,1,2,-,0.5,-,8,1,-,4,0.5,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,1,Alfieri Manuel,-,-,-,3,6,2,-,-,1,-,-2,8,1,-,-,-,-,-,1,-,-,1,1,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,2,Raso Andrea,-,-,7.1,2,5,1,-,-,7,3,4,10,-,-,2,-,1,-,8,-,-,6,0.75,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,4,Martinez Javier,-,-,5.7,6,3,5,-,-,11,4,4,10,-,2,-,-,-,-,27,5,1,8,0.3,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,6,Turlà Piero,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,7,Chillemi Stefano,-,-,5.5,4,1,6,-,-,3,1,-5,9,1,-,14,2,0.5,0.5,14,3,1,3,0.21,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,8,Nastasi Vincenzo,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,17,1,0.59,0.24,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,9,Gavazzi Alberto Michele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,10,Aiello Alex Francesco Maria,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,12,Firrincieli Giovanni,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,13,Loncar Nikola,-,-,5.5,1,4,3,-,-,8,1,-3,10,4,-,21,3,0.48,0.1,19,3,1,8,0.42,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2766,26/1/2022,20:30,288,171,O,Avimecc Modica,Modica,15,Garofolo Fabrizio,-,-,5.5,5,2,4,-,-,3,1,-5,12,2,1,-,-,-,-,8,-,-,2,0.25,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,3,Scarpi Enrico,-,-,-,*,*,*,*,-,1,1,1,8,-,1,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,4,Cappio Paolo,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,19,2,0.58,0.37,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,5,D'Alba Enrico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,7,Vinti Bruno,-,-,5.8,5,4,5,4,-,10,3,3,13,1,1,29,-,0.62,0.41,21,-,3,9,0.43,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,8,Fortes Francesco,-,-,6.3,3,2,3,2,-,6,2,-,-,-,-,-,-,-,-,10,2,1,3,0.3,-,3
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,9,Kindgard Martin Alberto,-,-,-,1,6,1,6,-,3,1,-,17,1,1,-,-,-,-,2,-,-,1,0.5,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,10,Corrado Francesco,-,-,6.2,2,1,2,1,-,15,4,3,11,4,-,17,1,0.65,0.24,25,2,2,13,0.52,-,2
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,11,Rau Giancarlo,-,-,6.3,6,5,6,5,-,8,4,-,7,1,-,-,-,-,-,7,-,-,5,0.71,-,3
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,12,Giaffreda Francesco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,13,Persichino Lorenzo,-,-,-,*,*,*,*,-,-,-,-6,18,6,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,16,Melcarne Fiorenzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,17,Casaro Nicolò,-,-,6.3,4,3,4,3,-,26,15,15,23,2,5,-,-,-,-,37,3,5,19,0.51,-,2
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,C,Aurispa Libellula Lecce,Alessano,18,Maccarone Graziano,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,1,Zito Giuseppe,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,9,3,0.44,0.22,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,5,Zappoli Guarienti Enrico,-,-,5.9,4,4,1,1,-,11,4,-1,9,3,-,22,2,0.45,0.23,24,4,2,8,0.33,-,3
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,6,Lucconi Manuele,-,-,5.9,6,6,3,3,-,25,5,4,14,5,1,-,-,-,-,47,6,4,23,0.49,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,7,Gradi Cesare,-,-,5.6,1,1,-,-,-,1,-,-4,5,1,-,17,2,0.65,0.59,5,-,2,1,0.2,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,8,Vintaloro Giorgio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,10,Frumuselu Cristian,-,-,6.7,2,2,5,5,-,9,2,4,13,1,-,2,1,-,-,8,-,1,5,0.63,-,4
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,11,Di Franco Marco,-,-,-,*,-,-,*,-,-,-,-1,1,-,-,5,1,-,-,1,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,12,Andriola Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,14,Smiriglia Antonio,-,-,6.3,5,5,2,2,-,4,2,-2,13,2,-,-,-,-,-,6,3,-,2,0.33,-,2
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,15,Battaglia Roberto,-,-,6,-,-,4,4,-,4,3,-1,7,1,2,26,-,0.31,0.12,6,-,2,1,0.17,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_8th,-,-,2767,26/1/2022,19:00,212,310,O,Sistemia Aci Castello,Acicastello,18,Cottarelli Francesco,-,-,-,3,3,6,6,-,-,-,-4,17,1,-,-,-,-,-,3,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,C,Maury's Com Cavi Tuscania,Tuscania,1,Stamegna Sebastiano,-,-,5.9,3,4,3,-,-,14,4,6,12,2,1,28,2,0.32,0.14,22,1,3,12,0.55,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,C,Maury's Com Cavi Tuscania,Tuscania,3,Marsili Sebastiano,-,-,-,5,6,5,-,-,2,1,-3,9,2,1,-,-,-,-,2,1,-,-,-,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,C,Maury's Com Cavi Tuscania,Tuscania,5,Menichetti Federico,-,-,6.3,4,5,4,-,-,2,2,-,14,1,-,-,-,-,-,-,-,-,-,-,-,2
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,C,Maury's Com Cavi Tuscania,Tuscania,9,Catinelli Guglielminetti Mario,-,-,6.3,1,2,1,-,-,7,6,2,20,2,3,-,-,-,-,4,1,-,1,0.25,-,3
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,C,Maury's Com Cavi Tuscania,Tuscania,10,Rossatti Federico,-,-,6.1,6,1,6,-,-,22,9,13,10,2,1,17,-,0.65,0.35,32,1,3,20,0.63,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,C,Maury's Com Cavi Tuscania,Tuscania,13,Ceccobello Gabriele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,C,Maury's Com Cavi Tuscania,Tuscania,14,Quagliozzi Francesco,-,-,5.7,2,3,2,-,-,14,4,6,10,4,1,-,-,-,-,31,2,1,13,0.42,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,C,Maury's Com Cavi Tuscania,Tuscania,18,Prosperi Turri Francesco,L,-,-,*,*,*,-,-,-,-,-,-,-,-,10,-,0.6,0.5,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,1,Marra Alberto,-,-,6,5,3,1,-,-,11,5,4,9,1,-,-,-,-,-,13,1,1,5,0.38,-,6
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,2,Fortunato Nicola,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,16,1,0.5,0.31,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,3,Pellegrino Davide,-,-,5.5,6,4,2,-,-,3,-,-8,8,-,-,-,-,-,-,16,2,3,3,0.19,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,4,Gitto Carmelo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,7,Russo Erminio,-,-,5.5,4,2,6,-,-,12,4,-3,9,3,1,41,4,0.51,0.17,31,3,4,10,0.32,-,1
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,8,Roberts Ignacio,-,-,-,3,1,5,-,-,1,-,-4,15,-,-,-,-,-,-,5,2,-,1,0.2,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,10,Pizzonia Daniele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,11,Nicolò Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,12,Di Carlo Andrea,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,13,Filanoti Federico,-,-,-,1,5,3,-,-,1,1,-6,6,-,-,5,3,0.2,-,4,1,-,1,0.25,-,-
2021/2022,A3,Coppa_Italia,Group_Blu_Quarter,-,-,2768,2/2/2022,18:00,201,180,O,OmiFer Palmi,Palmi,17,Remo Stefano,-,-,6.2,2,6,4,-,-,6,1,-2,12,-,1,-,-,-,-,11,-,-,5,0.45,-,-
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,3,Scarpi Enrico,-,-,-,*,*,-,-,-,-,-,-2,2,2,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,4,Cappio Paolo,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,31,2,0.58,0.26,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,5,D'Alba Enrico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,7,Vinti Bruno,-,-,5.8,6,5,6,5,6,14,6,3,11,2,1,22,2,0.55,0.32,32,-,4,13,0.41,-,-
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,8,Fortes Francesco,-,-,6.6,4,3,4,3,4,8,4,-1,-,-,-,-,-,-,-,12,1,1,5,0.42,-,3
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,9,Kindgard Martin Alberto,-,-,-,2,1,2,1,2,4,2,-2,27,2,1,-,-,-,-,3,-,1,2,0.67,-,1
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,10,Corrado Francesco,-,-,5.7,3,2,3,2,3,18,7,1,18,6,-,37,3,0.41,0.14,38,1,6,16,0.42,-,2
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,11,Rau Giancarlo,-,-,6.1,1,6,1,6,1,7,1,5,14,-,-,-,-,-,-,12,1,1,6,0.5,-,1
2021/2022,A3,Coppa_Italia,Semifinal,-,-,2770,16/2/2022,19:00,279,645,C,Aurispa Libellula Lecce,Alessano,12,Giaffreda Francesco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
